baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
26.845573388029916,-0.4222505935968944,0.45493418691293197,-0.9281575351858691,0.3533258583125656,NA
481.79567645481427,0.10049561263503849,0.10383859042227019,0.9678060172654778,0.3331412580894218,0.7652509378665673
151.0088451947016,-0.2874747812278806,0.1737895893873909,-1.6541542116603793,0.09809618354914763,0.5349399663309521
42.245416777058566,0.14285127711659887,0.3036802697618305,0.47040025757562015,0.6380690801837617,NA
3453.6090561624405,-0.10231962111050838,0.06823226237370121,-1.4995783160481202,0.13372366807063343,0.5869550316077422
107.68340149558226,0.1828459826122476,0.28977486411510833,0.630993247708383,0.528044939456198,0.863396687273908
342.44460071644545,-0.2183701346280374,0.12720500204728052,-1.7166788342715635,0.0860378694893747,0.5190194187606652
126.66376773371289,0.06987098981111098,0.16411805950299663,0.42573614398502685,0.6703001217315845,0.9093854140008157
1101.3611240088437,-0.05738725042514234,0.07100060538007788,-0.8082642410996214,0.4189384831114001,0.8129424469027782
339.54270987089126,0.03404004785690327,0.1146675713862009,0.29685854026031677,0.7665745101162685,0.9372600901272538
767.9660013257527,-0.19020676065127662,0.08729569527644092,-2.1788790392120174,0.02934065528134882,0.34528847069609764
1525.5716482957998,0.054462734866830134,0.07905869523575738,0.6888898773805874,0.49089257003570047,0.8478186973783856
6297.506199663195,-0.12535568047697396,0.06183819345847177,-2.0271562519231447,0.04264643559231648,0.40096145251122645
40.98717997836186,0.4547185233259532,0.3143275749569195,1.4466389828772583,0.1479980620546601,NA
265.0579754609715,0.07122662378126936,0.13531409204938472,0.5263799409397377,0.5986242498925283,0.8857982560339952
8427.206995532702,-0.06978270864045738,0.05225392604774337,-1.335453886789259,0.18172783813357296,0.6362146611165398
990.0637061187626,-0.01441114276890676,0.0731089625188567,-0.19711868794731907,0.8437346594658263,0.9638769134915102
1198.6413097963998,0.06157856056754905,0.06835014598071344,0.9009280036493974,0.36762660077618664,0.7830942728256512
65607.46501677891,-0.18628235485678496,0.06825951055496098,-2.7290315055334995,0.006352063492981231,0.16090100198575993
254.33971733518086,0.01927594754591341,0.14554625508591773,0.13243863632585107,0.894637356444286,0.9755976989305234
161.30266887592055,0.11623026458056913,0.15875780762487923,0.7321231397652185,0.46409341135012105,0.8335172188433467
252.06782040528694,0.14486980329913904,0.11647523122421044,1.2437820623018994,0.213579783937569,0.6717514338165709
779.4956670659916,0.05551210575634997,0.08798462502297191,0.6309296168717694,0.5280865457183316,0.863396687273908
844.3084897013797,-0.08973107565105332,0.09412190563481813,-0.9533495422330194,0.3404129977219769,0.7704556810483769
60.42100497930024,0.3880294320975177,0.2801628243360184,1.385013993263173,0.16604818860826015,0.6237189682819144
4256.316933412189,-0.052828023448399625,0.06610512277691315,-0.7991517333184581,0.42420243528933477,0.8160396596294917
195.8261429547901,0.2329114826064552,0.1456501219639554,1.59911628954279,0.1097947658387423,0.5519816127820889
456.6584800181558,0.12655169832494717,0.09759032819680342,1.296764757976215,0.19471214002733614,0.6510992787062655
47.650388472593804,-0.1605018459382307,0.29076705956191684,-0.5519945972561343,0.5809520548700257,NA
552.6500459619926,-0.07893784484426355,0.09259125387619851,-0.8525410504734,0.3939138651037888,0.7986873527108396
1232.0532648780936,-0.07107437387089433,0.07556519687808144,-0.9405702202505645,0.34692514881596603,0.773322137889334
449.63505606680974,-0.048888050602581105,0.1181437527962633,-0.4138014024904697,0.6790195567716071,0.9120053334245019
324.7594231201304,-0.006474663752393535,0.1263772262495001,-0.05123283636254951,0.9591399865594766,0.9920434618142684
16145.250684375162,-0.040371826927177085,0.05398191093172885,-0.7478769504517079,0.4545343817076362,0.830184800548888
15683.032820203263,-0.03462356769135473,0.06664975429740543,-0.5194853012789362,0.6034223603904318,0.886709074427054
3516.190788217082,-0.13938751186234025,0.06631769343128806,-2.101814834781008,0.035569499124871055,0.37513707715097466
4144.618884185172,-0.12969046711359383,0.05623544100144476,-2.306205211589999,0.021099168519709978,0.298736491124506
2713.9754266082855,-0.05750797173443751,0.07957470419329613,-0.7226916181145207,0.4698693662940635,0.837869676292628
2263.35042703484,-0.09267595221285088,0.06210244172826309,-1.4923077037512626,0.13561849809907495,0.5897469924212094
3892.439121564289,-0.10900691369482705,0.05814284575547881,-1.8748121506342905,0.06081857099863673,0.4591199198512967
633.6558861796259,0.1085707344402327,0.08941419017965228,1.2142450121405877,0.22465417662268145,0.6779141862408226
45.73370527425501,0.003354486223773766,0.2630245042947526,0.012753512197535158,0.9898244453681665,NA
507.0907550829859,-0.16871050484396213,0.0998486218538524,-1.6896628287058613,0.09109247847511098,0.5240959189246236
701.8924079856582,0.17734963475409304,0.10040448592083549,1.7663517035874812,0.07733686235439792,0.5009274494537295
1761.007143955574,0.138606728288771,0.06233238882810696,2.2236710463801503,0.02617058462639769,0.32973893976487134
88.158275828635,0.2741953197482321,0.24218655340416867,1.132165745348571,0.25756475845242166,0.7092092141102769
932.0652549467911,-0.12635702292681683,0.08767687367248236,-1.441167067598971,0.14953748975635225,0.6049405965519207
4935.686926847293,-0.10476232452893913,0.05611872105388684,-1.8667981479539293,0.06192978124173975,0.46197602992986336
384.2298913842971,0.26028840753927834,0.13846828877458864,1.879769078124448,0.06013955643473964,0.4565489058130729
32.34701922845658,0.3146555503604701,0.348245705533882,0.9035446679179686,0.3662368926858276,NA
4240.762237392718,-0.09168215357538433,0.09851456854124081,-0.9306456388427844,0.35203689818065853,0.7770488155619142
212.9847925345844,0.1365381013989096,0.15583847324018685,0.8761514314149469,0.3809477159967828,0.791685330599524
4544.606370328857,-0.09483363071289222,0.059797036661562816,-1.5859252566248105,0.11275626570715923,0.5558679126662198
3232.667738595635,-0.16135457267185946,0.0770442293609246,-2.0943109433410143,0.03623229012647453,0.3778658318687636
98.40783488038106,0.2972210261212113,0.21067323283772887,1.4108153281634308,0.15829907360296894,0.6136687404467241
652.0292422435205,0.072467187208669,0.08957619143710638,0.809000539608228,0.41851483588868094,0.8127437325747334
1525.8558680184692,-0.0451190248808266,0.06683731372000196,-0.6750574248067682,0.49963928169725785,0.8510080669813265
765.032272858031,-0.037396680585145836,0.0911706459605323,-0.41018334564981396,0.6816714569559275,0.9128652883602564
2074.7172691764054,-0.08142612995810204,0.05995329122538121,-1.358159465374443,0.17441308954009127,0.6294091551844178
637.3831648959051,0.09130714922442022,0.09429510181008756,0.9683127487185375,0.33288819967552064,0.7652509378665673
2436.717659924484,-0.0424646065747715,0.06268474491153612,-0.6774312735052156,0.4981323616387608,0.8503879048219061
1552.6683271033314,-0.014968071818702333,0.07384882613036503,-0.20268530460158238,0.8393810100035882,0.9625647998660138
1054.8758750734912,-0.07854963581924512,0.1361830823448306,-0.5767943746518291,0.5640783701113476,0.8734901498036087
1023.7086883841121,-0.027098169378156744,0.07256708167863864,-0.37342233904568817,0.7088341358427911,0.9226820804564897
2751.124616357949,-0.11614401014022319,0.06831529137972481,-1.700117320654412,0.08910885991903827,0.5223480435476525
310.9233173697886,0.18307186836008207,0.12058203314118568,1.518235043737644,0.1289551561252742,0.5801735938538318
1403.593621500777,-0.1956721004550038,0.06447557132370481,-3.0348253832853413,0.002406749861954309,0.10036194658161278
1560.3871126606855,-0.0688657851558688,0.09152060158963102,-0.7524621119150409,0.4517732064081869,0.8285564748416673
434.27280268218016,0.07465662459246243,0.10171364197090517,0.733988314112454,0.46295586028483376,0.8334987145790933
36.86482111637201,0.13723381762311004,0.3263621071253975,0.42049556191393556,0.674123470845187,NA
400.205853222076,0.09949244903561924,0.11475192267847885,0.8670220656292198,0.3859299197304365,0.7938233308276459
3081.724496530349,-0.06330300297772926,0.057037999928650863,-1.1098391082596746,0.26706836355368774,0.7160692664167337
2751.223691073731,-0.0656783102609842,0.07141470017394566,-0.9196749422879426,0.3577426508823504,0.7794335875638883
1598.9898985136635,-0.034341515257375985,0.0698888480279392,-0.491373319583797,0.6231624311252983,0.895587355852125
1572.246420626341,-0.08216468046400388,0.06848708576161006,-1.1997105666023347,0.23025176782420612,0.6834067027682778
624.8755350244057,0.08862562943209155,0.10501039276257573,0.843970078585179,0.39868612597378866,0.8010639053020862
151.70901517366934,0.12021515763370803,0.1627634589809552,0.7385881228278289,0.4601571385424159,0.8322014111264597
1196.5840510488943,-0.27819476062377263,0.09784126643605764,-2.843327470680091,0.004464517330637439,0.13698346159359487
142.31445075343441,-0.11475477816836804,0.1899758441439199,-0.6040493131402186,0.5458108569996982,0.8692093864334974
517.0104933689618,-0.2177628775624567,0.08863637633809635,-2.4568115999216587,0.014017617807183578,0.24092780606096775
4462.393395600739,-0.06915114104853198,0.055619806819726406,-1.243282654193011,0.21376369382676194,0.6718461164595104
4760.956349831572,-0.03612932828036001,0.06495234679625213,-0.5562436164730654,0.5780443260053317,0.8770554925986185
1332.6159895839423,-0.22650964311092692,0.07424471919204799,-3.0508519067196813,0.0022819309646600347,0.09885762569503233
828.8506484562569,0.04631145773543202,0.09199032099728313,0.5034383751829695,0.6146560967922943,0.8907085119008098
962.5968603575834,0.16821254429801627,0.10529428354108132,1.5975467864063764,0.11014387732948937,0.5520285452527894
3488.425199883228,-0.012251965781145407,0.06117633014405659,-0.20027297734752583,0.8412670953574346,0.9630967842402715
994.6502972430418,-0.07124219535302756,0.11090080470261629,-0.6423956574892812,0.520616318545993,0.8602137447239827
723.6419191223313,-0.07536944963957694,0.14249478536642954,-0.5289277740638871,0.5968555541643842,0.8857982560339952
2392.6149534600845,0.28893004282108636,0.07716788749045123,3.744174581127916,1.8098778106995705e-4,0.024885819897119094
3790.927187213554,0.1343735249755463,0.08729507650737221,1.5393024481076918,0.1237304765823381,0.5719459737540772
12451.70445850033,0.06772022859045616,0.06190793712339845,1.0938860465576865,0.2740049592113546,0.7225688417810373
10283.747015343162,0.008663058092471941,0.06876592304535444,0.12597893998686294,0.8997485951990671,0.9769009175258007
1644.6019898608176,0.16672811946842253,0.10638171243775149,1.5672629782678327,0.11705323512155479,0.5617311928253673
3305.393559559765,-0.12410791594664751,0.0733573870439893,-1.6918257444505935,0.09067920342153568,0.5240518904358193
301.65465703568555,-0.1567925935773163,0.1087411676089647,-1.4418880818085884,0.14933394892266616,0.6048902967132995
8228.440842806596,-0.04520784119680336,0.05977528339639639,-0.7562965598508354,0.4494714102362877,0.8273857916735295
16657.503896254293,-0.1432564242402194,0.12509083810395208,-1.145219157626648,0.2521183843742283,0.7059091550097362
22831.334862680113,-0.046905715593603674,0.06137193769407058,-0.7642860459681305,0.44469679909408744,0.8236618264033879
3244.82872966022,0.0075880186487264105,0.05641305856963795,0.13450819439898895,0.8930007317806936,0.9749693358615767
4207.240482084162,0.20007360878632494,0.0957606751112328,2.089308670327619,0.03667994641447791,0.3793960115643054
6412.190416105658,-0.033628649374185034,0.05778226072776236,-0.5819891598327104,0.5605739825828273,0.8718881661083422
32.71873555672574,0.4880035569546495,0.3460235931887821,1.4103187371053236,0.1584455883150873,NA
2280.1510478205187,0.11984527461697875,0.08071773717665758,1.4847452221645814,0.13761132745810412,0.5936013771642545
2596.862163650006,-0.04524805596756724,0.06065849418222832,-0.7459475639410774,0.45569909120920893,0.8302741615723019
461.33905177051014,0.3369969351787332,0.14601868623715736,2.3079028024632207,0.021004543164816602,0.2985477202639663
91.84111080100645,0.18855766503183077,0.2017037815213767,0.9348246404187882,0.34987867886026613,0.7753223879722383
1431.8734801105043,0.034966159929074515,0.07674396422090156,0.4556209766337732,0.6486625562388363,0.9028927851317252
211.59034927163825,0.4054040131800713,0.135038274382915,3.002141541223389,0.0026808749512002537,0.10586963877128024
329.61758710332003,0.020182254670485632,0.12381884229363951,0.16299825048131936,0.8705198121637141,0.9692665832185996
477.5100122483252,0.09627954352065891,0.11187005520271684,0.8606373112643346,0.3894378295567988,0.795148973429712
343.0876362067546,0.1798103217991159,0.11133201465093502,1.6150819004118846,0.1062929599792463,0.5482117369309265
666.9226783150308,0.04528866222089823,0.08770551027554502,0.5163719141319003,0.6055946779095202,0.8870656153663147
399.1000466008629,0.14989494672907966,0.11118820978438393,1.3481190768315796,0.17762008661076262,0.6334632353048061
140.89807254986772,0.32401903575144436,0.18631501158655187,1.7390924810206325,0.08201849701871965,0.5105974346883876
568.3250551420995,-0.06548130709679542,0.09656588242414037,-0.6780998159286311,0.49770840744084266,0.8501249764593934
354.40285376861095,0.17130178098299764,0.1176010405476258,1.4566349088860675,0.1452171861362479,0.6005205495234299
1113.6773103938779,0.20013222916433954,0.14641613936654538,1.3668727370506515,0.1716651987364505,0.6274603858017604
402.54283204433,-0.04289125465407682,0.09723218349169807,-0.44112199390995865,0.6591246817808947,0.9051403306502316
1388.137149023356,0.09312930257193285,0.09686402396172375,0.9614436687942399,0.33632913628141936,0.7678737452817483
187.1708055931443,-0.18548804234400212,0.22502592181664915,-0.8242963337136668,0.40977120128928346,0.8089272310095873
1899.5189335860935,-0.06121914834639392,0.07546894020995606,-0.8111833580288932,0.41726038116927,0.8118322428963521
9323.103602003319,0.10972683834659684,0.05337974177364234,2.0555895307979437,0.039822097768265535,0.3908799471282799
1078.1215674675948,0.005822878530903446,0.07488912176720205,0.07775332910171201,0.9380242719797439,0.9861310847413455
89.88697003770996,0.07750450334704151,0.19995257817669296,0.3876144236487552,0.6983013933507032,0.9202021433348354
429.55323196914105,0.23306713603165793,0.12117104371672077,1.9234557108918942,0.05442284352679929,0.44074838067478295
844.6213484464332,0.16370035707800987,0.11087560745413927,1.4764325611088096,0.13982780696097136,0.5971714240568156
61.75767010599491,0.8181102529176946,0.4671422902462866,1.7513084770945717,0.07989278830762686,0.5048720169150502
1745.7161411947811,0.06736917570515853,0.06396233113892467,1.0532632958425838,0.2922203360463031,0.7354928871837911
1076.3679677914974,0.05587520137469033,0.08008307871292049,0.6977154509130467,0.4853551634819657,0.8449962590210386
644.5333768855648,0.12292177529700313,0.08654511116352422,1.420320265863965,0.1555144638091095,0.6108777218285089
3480.9359569362855,0.02013477453641722,0.06596483268106176,0.3052349823089574,0.7601871908492103,0.9362648483105062
3574.734552883415,0.050145446788715874,0.07380918969663669,0.6793929996362077,0.4968888842357221,0.8497558990917784
340.8753175889165,-0.06133744932048271,0.12669051181056812,-0.48415187880996574,0.6282780853838018,0.8977182874262587
1939.7641111160603,-0.013936431779523764,0.0764010146602112,-0.18241160593881098,0.8552597183838536,0.966244122314526
1692.098327685974,0.0785614368631558,0.06500765794581181,1.2084951118934626,0.22685687486800243,0.6795911675352075
96.9635792251472,0.2258223684426678,0.19901104923316282,1.1347227669660322,0.2564914950298588,0.7085864625742988
251.40743252347218,0.2515703616372338,0.12673024756674775,1.985085379910852,0.04713497310892131,0.4172550103763853
1046.3363906854117,0.2542471392647511,0.08987023414692187,2.8290472555028865,0.004668680479271207,0.14028220442465741
4688.586612982607,-0.1213676654524849,0.057122423624605914,-2.124693907423859,0.03361216217253179,0.3652868139884254
825.7589086082115,0.007905409298938612,0.07763696980244932,0.10182532006406579,0.9188953276000872,0.9811505580945401
167.0298847257078,0.07420046422077037,0.19835337848749787,0.37408217992842097,0.708343176178059,0.9224357812077872
15040.608857115818,-0.03359443416179143,0.056321077762183536,-0.5964806693445099,0.5508541638446005,0.8704049509793993
10502.003584219969,-0.08249025494751476,0.07097003128137791,-1.1623251879439382,0.2451033990372185,0.6989535612761077
331.41668326656713,-0.14253425337330183,0.13474060469791493,-1.0578418709999118,0.2901275400533054,0.7333527354072573
1755.1649398556085,0.10768016722834582,0.07618627003109417,1.413380221717088,0.1575439578036821,0.6125633905842159
73.56547750925861,0.031053779476501796,0.21391427910122313,0.14516926876960518,0.8845772288423595,0.9730349517265955
4118.2762526882025,0.04006734851945515,0.06263937629966,0.6396511409656649,0.5223994265170967,0.8611645979832229
7417.720242250086,-0.07564153954779762,0.0707161675690829,-1.069649871423011,0.2847769380635109,0.731160598031949
1082.4769423989594,-0.09048213635046547,0.0838994197458597,-1.0784596201564387,0.2808286927156212,0.7269447997852321
574.4783401033354,0.10953258295591549,0.09185890140996963,1.1924003147726268,0.2331043169386245,0.6857228891532107
429.9899233366183,0.21877564701810345,0.1143274624482727,1.9135878846002392,0.05567283430612239,0.44398015153055315
1623.6669305942257,-0.10420943928426515,0.07954200606990983,-1.3101183190259875,0.1901558121324304,0.6459374391716554
418.5884626575956,0.02553012957712252,0.11749735826175195,0.21728258366667597,0.8279881291016091,0.9564633049533101
701.5260352282316,0.14805720315580936,0.08451404548728465,1.751865057484261,0.07979701421768245,0.5048720169150502
5407.582397909745,-0.07143459816585371,0.05686578294597491,-1.2561965115950278,0.20904473120989464,0.666603440838207
11921.237354443478,-0.025057155410905845,0.10642521121001416,-0.2354437931202158,0.8138642992250112,0.9523062977704553
9192.038515459184,-0.08589972187923675,0.055568849094090135,-1.545825103085901,0.12214681267651235,0.5709815668864638
23716.791942892916,-0.25616568539326307,0.09760296759950753,-2.6245686139829583,0.00867588101178742,0.1898787107251053
5995.920520810761,-0.06050834019061107,0.053040744112771106,-1.1407898060774362,0.2539574037310463,0.7068910013888449
408.8990090738034,0.14177705564047496,0.11001710138282732,1.2886819763332276,0.19750867096525615,0.6537113259315778
5887.038888893189,-0.060314835376508925,0.05218501309988459,-1.1557884494742479,0.24776769872134005,0.7018050579545346
2148.2576503286273,0.0965874688087847,0.07486576972965708,1.2901419321215215,0.19700138314029547,0.6536629065148374
1712.6430292836403,-0.1428027664247645,0.07045069620206049,-2.0269887186805104,0.042663566409494924,0.40096145251122645
3218.455949662662,-0.1524708679226983,0.06118575784555371,-2.491933961291584,0.012704965720933561,0.23025475124614547
6180.677457773842,-0.023935489824632637,0.0708369803862331,-0.3378954000315407,0.735442014146316,0.9284771935080736
85.84599155506938,0.270004769686491,0.293080686197105,0.9212642879678029,0.356912461236632,0.7792185186653189
60.043289098483044,0.3940315244580555,0.3413909774552548,1.1541943123253753,0.24842051388634911,0.7024476705378926
288.55617222805284,0.006435817507358421,0.15627575573650232,0.041182443668420964,0.9671504497213873,0.9920434618142684
399.93709799626305,0.11940988612735166,0.1047286597706919,1.1401834644767246,0.254209874959154,0.7068910013888449
736.4358744113749,0.045400294670905124,0.10160884032782701,0.4468144161908284,0.6550090615558642,0.9047583247790563
2387.816621105853,0.06033938225163209,0.06876769038829868,0.8774379641212914,0.38024880024057656,0.7906225054311791
297.4740502840601,0.268501090412947,0.126538740938084,2.121888430550497,0.03384710822306624,0.36654949062604036
101.42995019573482,0.043255120422957725,0.18816676605722435,0.22987651501542622,0.8181877259711194,0.9539239385746231
84.69492841209725,-0.027119906937009726,0.22769907784228338,-0.11910415797025946,0.9051928366111086,0.9775752517880977
878.3386523808016,-0.09996296805946289,0.0882472188030266,-1.1327605494580695,0.2573148225774092,0.7091574086283716
40.422275838420106,0.303697921324134,0.2777701273233485,1.0933426292115398,0.27424339263083314,NA
1893.772026970484,-0.12268983952980705,0.07688904316184146,-1.5956739020872046,0.11056161828481251,0.5525896765321525
49.411099569301804,0.03847631955852183,0.30414642579002427,0.12650590733913472,0.8993314732354736,NA
35.89999399944878,-0.41721955465831495,0.33407308751872833,-1.248887055695336,0.21170638669627692,NA
62.13975119385309,-0.11579508704678494,0.25277264404750893,-0.45809975791929886,0.6468807728448801,0.9024503718746869
1335.8097417812617,-0.05610462424774738,0.08119799895798119,-0.690960675974056,0.4895902537505164,0.8471230625008935
563.0559499660757,-0.07208976174812735,0.09660947280905027,-0.7461976517625097,0.4555480264490631,0.8302741615723019
188.1935517172504,0.188927712397364,0.16820579709319922,1.1231938236509365,0.261355185156221,0.7105429774123511
1788.1534891290007,0.03103537915142596,0.06979144914282069,0.4446874156161365,0.6565456649052654,0.9051076891919236
1992.4239055339274,-0.06060834276601651,0.07637244819716078,-0.7935891044051889,0.4274346774906147,0.817021557911193
882.6779531419717,-0.08767860258785105,0.08119929064380894,-1.0797951791532816,0.28023339842184153,0.7264246905812081
568.787906166295,-0.2542548801364161,0.10676480907027261,-2.3814483662783075,0.017244708121024573,0.26884825920168126
812.7170249474257,0.21440534100576267,0.44030726987308466,0.48694481257955025,0.6262974407296173,0.8970815432310633
111.82788850926735,-0.08430879522874928,0.18580258690976437,-0.4537546900232025,0.6500053988332405,0.9032702975676636
134.79910949245624,0.27895437834407155,0.1758942160377302,1.5859212692032718,0.11275717034294813,0.5558679126662198
472.88082188678186,-0.13120607275189683,0.1301197811968816,-1.0083483967235665,0.31328723678556286,0.749763182620127
188.97830838923142,-0.040716600001283826,0.14844985180845804,-0.2742784819604917,0.783870619570895,0.9432096773111216
56.38555111367166,-0.06847695421160106,0.2887027758846712,-0.2371884163627014,0.812510622348467,0.9517788103257808
967.6691153021898,-0.09109911993782356,0.07799538955866543,-1.1680064738865361,0.2428041535341268,0.6955693093747725
77.48055074092622,-0.5220448289597176,0.2559147696369803,-2.0399167648676455,0.04135861666979764,0.3974957204163707
90.5265348124868,-0.015692678656986196,0.21727639874602872,-0.07222449721899682,0.9424232501184249,0.9876797509504087
108.41795671646982,0.19019613040946173,0.2493250821837205,0.7628439495281573,0.44555646690930584,0.8245010688125686
5149.168593014793,-0.14366590889260808,0.0935498576731079,-1.5357148847261868,0.12460832282528832,0.572859528427631
208.48163948517654,-0.06509465268039581,0.1573360844673321,-0.4137299647488781,0.6790718796619991,0.9120053334245019
39.25174207436339,0.3689282362387432,0.4160453864714224,0.8867499754478936,0.3752135256192927,NA
1099.3937599522903,-0.12774783368444892,0.07721562964414816,-1.6544297349277703,0.09804022899844811,0.5349399663309521
1086.8349456172516,-0.05967966715243966,0.08619917422840705,-0.692346158610556,0.4887199692130516,0.846507179369881
13263.713507763368,-0.23488361518002512,0.10383342215274592,-2.262119559485342,0.023690017451238086,0.31445825892776685
58.087545586996484,-0.3325849844561424,0.25213906675318337,-1.3190537616358626,0.18715113978880982,0.644095194311163
828.841990436837,-0.029905563892444344,0.10533700149008034,-0.2839036945176437,0.7764841851325521,0.9408041914081628
30.841026879720573,0.26567138595109335,0.34237390552605723,0.7759685585351181,0.4377675505379094,NA
35.55576250610564,0.3312841621921602,0.3236655059078134,1.023538672318442,0.3060532248513519,NA
68.13853998081204,0.19047616050713534,0.22743716083140178,0.8374891763986384,0.4023176583739242,0.8034813808496807
220.61049569009643,-0.11648000852936059,0.2458447946009215,-0.473794894532715,0.6356461756664006,0.8994768662610024
3139.1497474890466,-0.17477223165176295,0.09008754236718143,-1.9400266347529074,0.05237645303401176,0.43762360031720526
253.53557914851714,0.08210269011514561,0.138313548063033,0.5935983225427007,0.5527808032547981,0.8706022362018421
138.3396557504388,0.19563385851908277,0.2050239526689311,0.9542000140587902,0.3399824075478937,0.7704556810483769
723.1311742783896,0.15491926851812218,0.10601211674906272,1.4613354894594335,0.14392339495549336,0.5997685637122474
1200.3033655718637,-0.15331060535747995,0.07366195786658038,-2.081272474934247,0.037408973081556544,0.38040475038721083
25001.027650758297,-0.23861479827223006,0.050923576189551095,-4.68574314938217,2.7894591219303534e-6,0.001470277412184124
583.6574724825322,0.3634772487043598,0.14273567955241587,2.546505890076927,0.01088073752895069,0.21240945947720097
3020.589376051007,-0.13676044192296544,0.08590900210824638,-1.5919221334994162,0.1114022016398577,0.5539456960472484
81.45562744294833,-0.18000587481335867,0.24189255909553367,-0.7441563125646485,0.456781914578829,0.8307604786648635
2582.533630711472,0.18118207919563198,0.08760855023552694,2.0680867188024665,0.03863186934980559,0.38693044123122783
681.7202628164858,0.015753458615425524,0.10745942993077821,0.14659912699679664,0.8834484427938334,0.9728881101064906
314.9477218141513,0.06509635375707518,0.12374034525587714,0.5260721846416812,0.5988380539421594,0.8857982560339952
1082.6672535178636,-0.030142150663630806,0.10248279421474094,-0.294119133797927,0.7686668705293255,0.9382394960448959
617.4452442109616,-0.3196762833105915,0.12871023598674006,-2.4836896681902214,0.013002906883233302,0.23264735970733633
1001.6490103665617,-0.0794111981087268,0.07050497563856246,-1.1263204814908567,0.26002989147578115,0.7101157426040252
37.92189996853575,0.42086262114455647,0.31804713252608335,1.3232712327945328,0.18574519471825077,NA
534.1431953211089,0.2338744550661234,0.09194488616014938,2.5436374423125767,0.010970488778150655,0.2131746283311917
41.010590850530846,0.22048011993620623,0.3702279816961008,0.5955252731739382,0.5514924105822517,NA
713.6743562037113,0.11727779523283248,0.09465409435531492,1.239014498333185,0.2153401288990109,0.672974271675486
424.1213908911828,0.0368032478312427,0.11529133950425281,0.31921953539177256,0.7495600442022666,0.9328850079570996
339.95113211594423,-0.06072778850158338,0.10908381283205848,-0.5567076078930033,0.5777272180882977,0.8770249980579583
265.50015938253256,0.1646542614542695,0.12885995248196652,1.2777768288973432,0.20132812664933905,0.6584283356034486
415.81918087848277,0.11781625179172725,0.10076669606846489,1.1691983203624958,0.24232373775681004,0.6951366935269828
1453.3237964397163,0.026583919575275495,0.07355476779115554,0.3614166745894075,0.7177879847190811,0.924440904795021
2605.515181309302,8.303727488393322e-4,0.0660271923893171,0.012576223807051997,0.9899658896933468,0.9968215000096184
267.84343104094074,0.17001621186816673,0.11834256002850152,1.43664470184877,0.15081897498479233,0.6064606937929877
29.595137831560223,0.17940581489344534,0.3386967875925864,0.5296944685204693,0.5963237837424572,NA
231.25756044000136,0.1411639370880381,0.2188209367857706,0.6451116568714811,0.5188548302683234,0.859619630560993
1656.4243708577592,0.0694454187295482,0.07071449638986493,0.9820535006949632,0.32607349170914074,0.7592176827021223
66.33222733223025,0.2986728797943541,0.26281935697877307,1.1364188818804422,0.25578129710143527,0.7080310358506631
47.20884073271789,-0.5272301510103892,0.35360973422007597,-1.4909944494974143,0.13596295217227325,NA
322.69245498831805,0.08417198742119987,0.11917196094424796,0.7063069765259458,0.47999725581104286,0.8425972547576053
60.1113624306716,0.4324439646686227,0.26138439615559117,1.654436802766172,0.09803879396433998,0.5349399663309521
53.65050504679986,-0.2812683546552612,0.27665707257205696,-1.0166678626370673,0.30931145890058387,0.7465778937265956
50.992437143318874,-0.37938881109755773,0.26737320431773737,-1.4189485145516108,0.15591402677266067,NA
45.65518561348911,0.12570869423847553,0.3844872844330677,0.32695149964148984,0.7437045685742834,NA
907.0087200978198,-0.10391174624662945,0.08376046569012441,-1.240582241162025,0.21476011568921902,0.6727414100024824
134.48907740720443,0.12968258154549825,0.16742866753215208,0.7745542233416791,0.4386031157308767,0.8196955644350112
931.2188864545719,-0.0185225604121724,0.09762514137010148,-0.18973145802629374,0.8495195685940445,0.964583299767944
2428.9411407023395,0.07096172946799417,0.06273620002515201,1.1311129689006412,0.25800754642242474,0.7092207281512076
1196.0247657167122,0.0220126185682466,0.06869608969474561,0.32043481173471056,0.7486387396527068,0.9322977019695551
354.2959447165424,0.024676163713693616,0.11524166343970964,0.2141253690476562,0.8304492929270849,0.9571915017504543
145.90643672396456,-0.261269258216594,0.1823824779898258,-1.4325348635254804,0.15199080795021752,0.6080597090977998
44.03831042967455,0.3652697699255472,0.3199912988718688,1.1414990695475407,0.25366229897301784,NA
453.9137664834153,-0.011312130175863886,0.09996153267087245,-0.11316483324750082,0.909899875530086,0.979109768277748
91.79519999428513,0.10433483765761196,0.1937821923748879,0.5384129283446617,0.5902920028625409,0.8826503838223151
333.1786964276603,-0.04507026121814578,0.13518596238889105,-0.3333945361019928,0.73883648703799,0.9287174134470266
218.84858763035592,0.05169957368852757,0.12487687719727562,0.4140043765416603,0.678870901652052,0.9120053334245019
63.314534031390394,0.04884590865443874,0.2473857856228564,0.19744832360297818,0.8434767170867821,0.9638769134915102
44.90328183239049,0.23801381004585836,0.2700250332264877,0.8814509055026042,0.37807381533980333,NA
128.17958379394787,0.23305756327910485,0.2094466065025573,1.1127301949208677,0.26582432326582295,0.7146738675586609
48.12726915053752,-0.2745098243690595,0.2549781502162527,-1.0766013642198031,0.28165839450645436,NA
178.0623721958554,0.28139361512144107,0.19302567961525804,1.457804037692391,0.14489456504092638,0.6005205495234299
