baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
1873.082401810878,-0.23156879929539953,0.18470327103421474,-1.2537341542397662,0.20993864938455817,0.6411307483713122
1632.8717094096116,0.25653180339914877,0.1606684544707591,1.5966532088963137,0.11034303116669265,0.5644582249621332
515.2676522425276,-0.13084717904243662,0.13238519004154894,-0.9883823031969843,0.3229654511532691,0.7051372156999458
558.9858510553843,0.6377145073613357,0.7524753317888843,0.8474889214577654,0.3967226595140136,0.7476351742794975
6270.6628715064235,-0.22839355615447915,0.11819071266891382,-1.932415424165139,0.05330825178780347,0.5077016761328871
1219.2612356236054,-0.0652590959459132,0.11301975787990684,-0.5774131635926576,0.5636603838756115,0.8380563815476088
1893.8342114939544,-0.06612084146408666,0.08561959085032592,-0.7722629927030884,0.4399586791724776,0.7705952668524116
296.0351788158712,0.27087313661653856,0.2031870106959202,1.3331223078128458,0.18249166981309464,0.6238586418735182
159.4413327281339,0.9245884809032064,0.5261624645421625,1.7572300253453697,0.07887860940391575,0.5400771391028881
82.39185562672408,0.5357054821451566,0.6143827770040062,0.8719409172852893,0.3832406102299347,0.7433396655486769
727.4620234878585,0.3422615938689228,0.39612548736721653,0.8640231562571464,0.3875751700428602,0.7448661596168958
478.5187672472401,-0.7716500230497896,0.4577641077937663,-1.685693591768965,0.09185483180662504,0.5522385696123886
359.61712341033183,0.23078067237999064,0.19056035941921623,1.2110633768920074,0.22587111605143048,0.6528045534404459
712.046241124926,-0.16109397290239583,0.2191021027469349,-0.7352461290089076,0.4621896101438801,0.7857159563166761
218.80111395483974,1.1841028531686022,0.659976364997387,1.7941594820191635,0.0727877172282218,0.5344999022463188
562.5822153956354,0.021991849669973095,0.1201784401046523,0.1829933027157153,0.8548032735483793,0.9546721446932622
1139.236194318142,0.1107659170034622,0.09423360103001903,1.1754397135707106,0.2398188429404547,0.6605465515543575
2064.0915599934015,-0.07909326464714884,0.13997724929782865,-0.5650437127740855,0.5720440321721112,0.8436324492826962
106.90409833291433,-0.0846967312043346,0.23620383205767145,-0.3585747549754192,0.7199132351417091,0.9075024754733231
8471.60722933964,0.041825090827836475,0.09174804346720213,0.45586902180413263,0.6484841670243695,0.876202842243754
247.56741376513494,0.09019857327943437,0.17803972763947865,0.5066204856372386,0.6124211316943884,0.8606528131772438
428.4589794760845,0.04911781814266647,0.11403994183307364,0.4307071483302126,0.6666813205031052,0.8823691965771358
562.2947744091774,0.08020626555089592,0.13460096301229008,0.5958818106195309,0.5512541853547814,0.8324799871488148
188.4127264153578,0.2835517988363908,0.16772821258215084,1.6905432572800552,0.09092406984226997,0.5518224469342272
416.2264567100374,0.35353465332179,0.17001848347982518,2.079389523338157,0.03758156266544681,0.48137876045495637
851.3924417369825,0.10240302277252376,0.1130048142323517,0.9061828336089349,0.3648390875410013,0.7319774472973072
2201.537866778356,0.1645135159166924,0.1527311700701624,1.0771443434965984,0.2814157852302132,0.6833493750003424
581.5194100081752,-0.15706447265590853,0.1842318133032226,-0.852537191268915,0.39391600607217014,0.7467308369753058
551.0110293660948,-0.07240707290115471,0.1316121725051384,-0.5501548338800334,0.5822131794434424,0.8491846438155426
43.261227446124146,0.4944334370102265,0.38179181278121016,1.2950341533215821,0.19530844794279634,NA
764.3613975169072,-0.3010039036870688,0.1428967559567519,-2.1064432265919915,0.03516586979221978,0.4748059993702954
250.29566392157625,0.217727786202137,0.21737769291405865,1.0016105299646214,0.31653173328314704,0.7032102145298451
2234.147199510343,-0.05369132183638072,0.11770554859028241,-0.45614945496981774,0.6482825092932097,0.876202842243754
1758.2081871694518,0.5262506667704285,0.21524661500802833,2.4448731365684906,0.01449031022792393,0.39869236677052966
1089.6170927678966,0.28954446448632193,0.12911520255455405,2.242528058335988,0.024927263981446162,0.44658090208301476
95.105119458314,0.19131136554086325,0.29545921823341237,0.6475051504053176,0.517305062240361,0.815958815581326
477.09675465726116,-0.15741942237083845,0.12865369328332102,-1.2235903871346279,0.22110678775134401,0.6484503012450895
1340.7176517484359,0.15530553261811303,0.08205145430951599,1.8927822050815415,0.058386838984578034,0.5129640070211632
2094.841163340121,0.0797661967915802,0.0924238862683009,0.8630474221785459,0.38811139412009,0.7448661596168958
464.6898460599681,0.14890709512928066,0.09305311609247435,1.6002375995802196,0.1095458839298291,0.5638402479465041
242.52094199056114,0.11175173020815075,0.1302981718210264,0.8576615362005963,0.3910793849703749,0.7464573355140574
5760.050333085885,0.36570130833485853,0.2144502405988253,1.70529679665401,0.08813908473244807,0.5484437991845377
2153.694674072855,0.08795762175945558,0.07384710556752931,1.1910774441798933,0.233623183760712,0.656628635808754
280.8225430228571,-0.2117418057842088,0.16039669461559744,-1.3201132747259146,0.18679720131902236,0.6288236539287547
374.1322571095085,0.18585112881171295,0.15161561966405648,1.2258046316303959,0.22027220383773852,0.6471765005787392
245.1879451028845,0.49567476498806146,0.2257003811756828,2.1961627286851297,0.028080298042505922,0.45916728316842514
599.8999817456831,-0.1587772893040748,0.11782168450612235,-1.347606681822855,0.1777849203482945,0.6182968666975958
300.62411932233397,0.09231369109518747,0.11778088361475834,0.7837748220426854,0.43317225003657206,0.767067405100022
165.38233428777625,0.9468654619879058,0.6666839065474348,1.4202614652743772,0.15553157525274192,0.604599236219496
142.02701610995658,0.23859221603216188,0.188594984873476,1.2651037152033913,0.20583415127927207,0.6393655325792843
2467.944881261681,0.35201993061270787,0.2022272820395121,1.740714344090965,0.08173366268163308,0.5402807853019453
147.33611007632797,0.914425787710185,0.747695118942349,1.2229928543651383,0.22133239521139478,0.6485443575098753
1371.0696513709815,-0.17157063015333784,0.10628951362887708,-1.6141820984560888,0.10648793377031698,0.5603449174450886
249.91235935691307,-0.0816182172581233,0.40084828837869474,-0.2036137352319585,0.8386553588347176,0.9497747219990917
330.3882807718323,-0.07638647710276388,0.23382074561811378,-0.3266881939873787,0.743903730577278,0.9163256383684467
494.99981543467993,0.07503737078289513,0.13160316886519205,0.5701790574644886,0.568556258811279,0.8406077381083018
453.509433018419,-0.20856057276047507,0.20897087483758506,-0.998036558551861,0.3182616313837302,0.7032545138342338
129.04347690414772,1.0422890894919568,0.6099177013872,1.708901196212815,0.08746925290994464,0.5479482488130085
395.05000456732085,0.4817507010825103,0.2324805538045626,2.0722193456554625,0.038244990063532915,0.48161369630006096
282.0121764524621,0.5262537062514517,0.6656657903683393,0.7905674497111451,0.4291964476929917,0.7648894158121538
693.5430985942945,0.294074863155475,0.18782204057089924,1.5657100852573653,0.11741650415362956,0.5689769467262955
562.9253190372714,0.0929509777150428,0.10075402153637208,0.9225535248882112,0.35623992472065763,0.7255466123062642
13167.99430775132,-0.25232826081333676,0.1398828051483881,-1.8038547378690766,0.07125408213735861,0.5335841187239942
4582.197059874797,-0.15734523763094616,0.12915779511805478,-1.2182403507827542,0.22313265001480043,0.6505268211274869
25.117180214509276,0.19317880499313408,0.5277017225077996,0.36607575217888144,0.7143085505166387,NA
953.4161698309225,0.1148028142494337,0.3395335382462,0.33811921744881873,0.7352733490967254,0.9130574557552633
35.10875182110769,0.17236459717185765,0.820387252087929,0.2101015060060729,0.8335884500908339,NA
44.68519145625603,-0.7787440371366154,0.44308481975850267,-1.757550704537924,0.0788239872564272,NA
494.5264933316606,0.8487270332198178,0.6484864712358028,1.3087814023358453,0.1906084084042358,0.6292327818378917
3486.065587580384,0.03818046227948674,0.11508192882253251,0.3317676603975304,0.7400647057100707,0.9147816118030064
672.1341160098996,-0.22459239017659113,0.1266471640915831,-1.7733708590125266,0.07616727447337006,0.5363751422796892
1919.9382077538705,0.08794290167086444,0.14690812762808791,0.5986251617984021,0.5494228730554944,0.8320973102617445
3306.0548014949673,0.05050314024529626,0.10775249521265381,0.4686957842194402,0.639287100759313,0.8717466195903749
4539.884314350755,-0.04131034968768044,0.08367177170471089,-0.49371907449827046,0.621504592251656,0.8648252593035689
2226.351232352037,-0.07635362130441975,0.1046527709999366,-0.7295900583890512,0.465640800877926,0.7871558948413346
1497.5488705536286,-0.24126466092993515,0.18857723858671185,-1.2793943889415715,0.20075820876710004,0.6355517095079563
438.7877264395495,0.1153418888663218,0.13215559908579516,0.8727733797449025,0.38278661201305686,0.7429565435174792
32.14979576120281,-0.3855832728002069,0.44685178324702535,-0.8628885175267423,0.3881987644837626,NA
3593.411507329921,-0.25341585226337465,0.1638839895700091,-1.5463124428949706,0.12202912833414968,0.5769682907135529
44.486742190636114,-0.357528684044678,0.3078817724554193,-1.1612531693361208,0.24553895805997175,NA
721.9664448812209,-0.26537617586483214,0.2542584498712341,-1.043726082650266,0.29661213879514137,0.6937646172883883
282.78499866319856,0.03531763920712758,0.20062345473420135,0.17603943294625557,0.8602629631589673,0.9562330825137186
743.0198153520547,0.13693289102072895,0.08792626869756691,1.5573604231032057,0.1193849370224529,0.5741006796507874
536.3329195445582,0.19862386423896156,0.12104927801023874,1.6408512921668257,0.10082828793818005,0.5559590634480395
30.44356290216244,0.646630850974888,0.6333399310789719,1.0209854443778295,0.3072613349290998,NA
1447.7118522449987,-0.19581449844899687,0.2124672410067928,-0.9216220699300015,0.3567257424561494,0.7260438138698123
282.96930227666246,-0.11184914060811697,0.14357162088312278,-0.7790476970317824,0.4359516184268146,0.7682056761276163
56.279640908525415,-0.5084811164868223,0.6335219503795144,-0.8026258856259268,0.42219100202776616,NA
1758.4240102569975,-0.17225917419084233,0.20233587793835783,-0.851352592264045,0.39457351818458547,0.7467308369753058
487.9026128514541,-0.20146824757276588,0.16359089060276202,-1.231537079053987,0.218122057564625,0.6461069772797436
228.9837661235782,-0.2601621347103747,0.20026858135715483,-1.299066148805473,0.1939212290129023,0.6304483369990062
796.5578326024902,-0.2594465071459338,0.13618380107056735,-1.9051201766023151,0.05676445123053118,0.5114277251441816
525.0476284367583,0.17738700138465602,0.1530767318953801,1.1588110040518158,0.24653323109150382,0.663237702559195
476.82554442440016,-0.08068969232865582,0.16452247571128542,-0.49044783686731813,0.6238170331659121,0.8658768079873745
21997.129509666334,-0.027401503185936302,0.24751407048397106,-0.1107068504524102,0.9118488135011567,0.9734538241710877
3695.109422411881,-0.23221132797343683,0.19573128718592686,-1.1863781785323737,0.23547298533091834,0.6583534463001502
1531.653714977761,0.14139576559903394,0.12186775390292091,1.1602393666143132,0.24595136324451988,0.663237702559195
5006.426539021155,-0.1879483922754009,0.25465571669631665,-0.7380489812429151,0.4604846849399339,0.7844894391004589
5947.05822981789,0.13596153649191944,0.1899264511166208,0.7158641447390327,0.47407523999846357,0.7914722046565258
23262.43477039901,-0.4406326472866132,0.3076612077194442,-1.4322008632574357,0.15208634475844657,0.6019215559827696
60.395478915048884,0.37478780057862193,0.40487503217933773,0.9256876092389199,0.35460834902121857,NA
1375.024430769587,-0.14740690991763286,0.2086886914526848,-0.7063483358467169,0.479971541258561,0.7946510317509929
3580.908967535593,0.014162274365091107,0.18804959977715388,0.07531137732743891,0.9399669693935819,0.9849819452565336
408.99574947063053,-0.006184320359916437,0.1640139787244154,-0.037706056569163815,0.9699220469886093,0.9920027955368976
873.7361766124716,-0.08363520680959172,0.08223620178709978,-1.017012033533769,0.30914770491162685,0.6996702215330249
725.12274172002,-0.061736797744991134,0.2191231361158414,-0.2817447707226745,0.7781392224383901,0.929207985023811
529.5889643635363,0.025181799278079738,0.1981645973640785,0.12707516687158002,0.8988809060666392,0.9683649602579428
1554.794017082437,0.03138981022303918,0.09819050880567529,0.31968273313626916,0.7492088504111368,0.9184398929308814
186.4425357290835,-0.12882596722299672,0.16375057307318755,-0.7867207106836722,0.43144537748528944,0.7656428357831077
167.29106393841587,0.1467128853358277,0.17253879311730594,0.8503182541452015,0.395148170494094,0.747271773756263
141.92292534922348,0.12401392255996842,0.2026959719106726,0.6118223336703549,0.5406553116152051,0.8272723074503491
263.39795177155645,-0.04491601226738689,0.15671175026793852,-0.2866154719769996,0.7744067663359325,0.9282235646839181
164.8690452231269,-0.4111982651738242,0.2667942996217892,-1.5412558130242804,0.12325453851829868,0.5773276671962448
134.68464723967358,-0.4039677871901467,0.21340014863325946,-1.893006119149377,0.05835705571385379,0.5129640070211632
272.8848901911811,0.5473470269152413,0.45703694109889836,1.1975990947235067,0.23107312871139743,0.655168147382909
53.34318868882815,0.3922044108833137,0.3572948079974478,1.0977053181419734,0.27233318677900603,NA
194.78854877085038,0.1658898924477057,0.20916597603877557,0.7931017060678774,0.4277185689294683,0.7647096480809645
401.0289885121123,-0.11660937418085193,0.15558600797777708,-0.7494849678096226,0.45356495559967824,0.7795819096019714
867.7663593295799,-0.28526118544711015,0.16089357195240567,-1.772980623063636,0.07623191775042874,0.5363751422796892
2520.2579972933886,0.26050900621804374,0.061880633032255224,4.2098633037941555,2.555252429259439e-5,0.02090545989119433
442.58432827955914,-0.03211296782283808,0.1400152367194363,-0.22935338021237156,0.818594267589078,0.9422917626525907
697.0336298433837,-0.02699742553553344,0.11570961009359639,-0.23332051256326491,0.8155125313897229,0.9413863805847525
1704.7603218693084,-0.11253530446022984,0.11490003090390855,-0.979419270603536,0.32737285927869514,0.7065597160472853
1893.5557532966857,-0.17740721689648487,0.1921387275714615,-0.9233287798812054,0.35583589418568634,0.7250362490774765
625.9151283674352,-0.16394341470785417,0.11030308695469965,-1.4862994249216621,0.13719993877085127,0.5914203424915403
323.5284933828042,-0.031829469327414296,0.1260218256002165,-0.2525710858084857,0.8005996758870896,0.9388579686728721
1596.8089083911223,-0.1492093495115329,0.12725320219642186,-1.1725390554904904,0.24098070144012837,0.6610796704187734
2016.743517336921,0.18681215998035852,0.07810837428483226,2.391704624386674,0.016770332769222154,0.4184020197268752
350.51846991463515,-0.009041590343239184,0.13705321493296108,-0.06597138452871634,0.9474006076467627,0.9866977414014808
391.1743500349126,0.2576591595509233,0.1478260584356803,1.7429887685399648,0.08133557671696678,0.5402807853019453
730.716655276315,0.2583019067835174,0.16829502988959233,1.5348160130039066,0.1248290282800634,0.5781533847255281
1842.3380242175435,-0.02461764046704016,0.09866828452100483,-0.24949902176316316,0.8029747975031649,0.9389588926435837
27.9111259401702,0.9862917101327907,0.47406601146448923,2.0804944591702093,0.03748020332643574,NA
806.9923564734527,0.04257281504581004,0.11015789467619636,0.38647084869360215,0.6991479881289211,0.8977406431691827
2071.161293778376,0.31047016840690883,0.12901078748232586,2.4065442469254164,0.016104253067346797,0.41194524904200086
25.649254287878954,0.23354640955153408,0.4005127560431197,0.5831185300035492,0.5598135104205644,NA
1799.9658293921757,0.1428691289042211,0.11914180720579862,1.1991519371318355,0.23046887201907498,0.6550158258245364
7601.263962080969,0.13100496499391381,0.15468753847181582,0.8469005731692021,0.3970505429848359,0.7478402783071824
383.3607602092298,-0.26616216861220787,0.299388969290907,-0.8890179529412999,0.37399343138458185,0.736845575862274
3018.4329627782836,-0.0909179016788437,0.07278033540770752,-1.249209709869177,0.2115883814835734,0.6414178864870497
2810.957952199646,0.02270321140119017,0.05914472675402971,0.38385858972022946,0.7010832600199778,0.8981948279576655
700.4505198718339,-0.1461075854155505,0.13684132010420672,-1.06771540426742,0.2856489076758335,0.685745156926382
384.6505815432859,-0.0734666186210704,0.15953485872580828,-0.4605051159843197,0.6451537001889116,0.8741591802845144
216.55954165009754,0.7319800827401711,0.5759373060564105,1.2709370881914654,0.2037510307376161,0.6383967408589329
4087.8487391378085,-0.3817439033497763,0.18977248037211134,-2.011587257547785,0.04426346373845088,0.49795387966838855
6168.657707197404,-0.14020640497056036,0.11312729810565972,-1.2393684576432564,0.21520907707425155,0.6452612293909957
15519.684434661123,-0.2486006729591223,0.18846568972556865,-1.3190765561684903,0.18714351989136574,0.6288236539287547
416.1937192273426,0.16948422499295077,0.22739172920285464,0.7453403234457795,0.45606601020760196,0.7816812725410885
761.869501497341,0.13163635099008975,0.25111270372217687,0.5242122323517652,0.6001309338415035,0.8561919322903802
1545.4945286830541,0.10572609072314663,0.08250306002391937,1.2814808407408698,0.20002482529517543,0.6354526766185449
702.9690705487359,0.019101280717645042,0.13057514706921305,0.14628573006714793,0.8836958304300602,0.963626102028013
639.8621154874328,0.08676776698048955,0.10983115563940711,0.7900105072677348,0.4295216320289602,0.7648894158121538
4087.9951526216937,-0.15661546774266982,0.12429041296567775,-1.2600768153044797,0.20764165305195303,0.6404409440361253
657.2997031216014,-0.01936519685218565,0.19378860065156797,-0.09992949423792108,0.9204003005269618,0.9759800017541846
1572.424512412081,-0.280962158704169,0.11634169680521723,-2.414973877977423,0.015736338208643653,0.4079877097329229
3644.1045441889232,0.03100389755799178,0.2448678783517783,0.12661480046579013,0.8992452821464169,0.9683649602579428
1193.698503849946,-0.4517312838607078,0.30362468942925813,-1.4877949639400363,0.1368049742069402,0.5914203424915403
1893.5623209720288,0.05466824460915318,0.1534021726064372,0.35637203619930435,0.7215619683845689,0.908096701186413
182.07729516337932,0.5409847413622364,0.18643135611680742,2.9017905175955794,0.003710365630645914,0.29580401319180355
46.882226678987294,0.6625153185224697,0.7754737370490812,0.8543362423124046,0.3929187115819025,NA
409.6809306573119,0.11234285966197485,0.47398387460938646,0.23701831576982954,0.8126425811320105,0.9408783275870289
1477.0566233786776,-0.14322903996278788,0.13554031663212654,-1.0567264672365309,0.2906364420638229,0.689579322724224
7404.018974165343,0.07121813954214881,0.2252154410649926,0.3162222767913888,0.7518338002138844,0.9193025566124441
1039.302736597802,0.10650474533702294,0.1254245470298791,0.8491539165108644,0.3957956522224336,0.7473115499973666
256.61902285383144,-0.6626199761351703,0.45246356507785496,-1.4644714564390482,0.14306517649684308,0.5948281452517321
1409.5165180395416,0.17877226613219965,0.4152237982764167,0.4305443639653573,0.6667997023967562,0.8823691965771358
59.057077297242074,-0.14514713596795326,0.34809170552857227,-0.41697958802996876,0.6766933379728322,NA
6198.975910173154,0.16168929444123314,0.1899170133735903,0.8513681400579435,0.3945648840786391,0.7467308369753058
113638.77492643017,-0.27445515136920523,0.24626735426979066,-1.1144601450849807,0.26508183322602513,0.6747846130391363
1717.8623344343357,0.027370712625375996,0.14006686595251813,0.19541175879993283,0.845070611868225,0.9517768627685859
2737.0354646264104,-0.09601480845842836,0.09129513075514023,-1.0516969269253431,0.2929386213823578,0.6907060616124718
2415.743056280172,-0.33667297314558015,0.14263023581788228,-2.3604600470230013,0.018252284276038238,0.4254328119146116
44139.23435811599,-0.3029900276414925,0.3114192560090915,-0.9729328607497769,0.3305866717097273,0.7082934228419696
42178.30403909886,-0.35789943176058203,0.5107354450117423,-0.700753071391694,0.48345712941953223,0.7967177535411414
3162.9839070376597,-0.22930725280915068,0.19462667299959088,-1.178190272047823,0.23872075988943103,0.6601255523599695
6689.969347773199,-0.1772045428629615,0.13669883008160869,-1.2963135292172658,0.1948674893405062,0.6312820334104084
188.9352996594945,-0.19957858163520256,0.2705866960320799,-0.7375772148514691,0.46077140561636637,0.7847612360904744
136.478708196692,0.14891622924571138,0.3720810689803513,0.40022522417977485,0.6889906375722972,0.8932468421239436
127.61584071017732,0.9658732005074487,0.7356153943269472,1.3130138492971268,0.1891782814856765,0.6288236539287547
1566.225985572017,-0.0294005738856806,0.12018473032523919,-0.2446281969940601,0.8067443292379985,0.939868948090828
234.37566237437323,0.03539497755547877,0.344267693026243,0.1028123703515237,0.9181118871749363,0.9745972752524725
783.0559466348101,-0.049033265204298584,0.4020468917103398,-0.12195907048480621,0.9029314332486342,0.9696850710883002
87.68481683581044,-0.06974746482646967,0.2997979585812586,-0.23264823135066479,0.8160345715367179,0.9413863805847525
152.47840085101762,0.4288113935652205,0.28690732685065146,1.494598964314483,0.1350191366149597,0.5914203424915403
227.61969315170958,0.12289772776592821,0.24209672001583626,0.5076389624687567,0.6117065610789154,0.8603768229021099
2853.574567526505,-0.05893118117844842,0.2882829735175075,-0.20442130334440137,0.8380242840025164,0.9497747219990917
34.3771307275213,0.8352692396132914,0.4136185640853502,2.0194191270412456,0.043443675193130915,NA
329.6873327307458,0.22901974946139117,0.20423816381633028,1.1213367040811568,0.26214456763815713,0.673003143170896
231.56969962576778,-0.2503704841154699,0.15338525979466622,-1.6322982042122944,0.10261668136883369,0.5559590634480395
158.65500581437092,0.14602792415070828,0.24705585357388554,0.5910725127062677,0.5544718362634456,0.83415001006897
21636.784620848568,-0.0482748486281141,0.23762266025033077,-0.20315759691124366,0.8390118544259191,0.9497747219990917
470.00270668884866,-0.05492089922919105,0.11359646504600357,-0.4834736644925486,0.6287594545986286,0.8669381890108091
27.237407148894917,-0.4148835664751275,0.4920056835730538,-0.843249540253583,0.39908889711033857,NA
2015.2816532744537,0.10055769491843373,0.09677355105916527,1.0391030794866143,0.2987567989141441,0.6937646172883883
2181.388575818128,0.1106117774537536,0.15122723409733171,0.7314276301751476,0.46451799363690516,0.7869436453074357
586.305449697297,0.12446815739955401,0.20027183567090845,0.6214960630015052,0.5342732840793678,0.8248116882746558
7545.332270258314,-0.0042384449906607904,0.1221714183956688,-0.03469260688235614,0.972324856233515,0.9923312515835037
8454.30453068548,-0.04429548285916959,0.1440560424827882,-0.3074878505319345,0.7584720692744944,0.9220157414220386
140.2156231195704,-0.13832164061271118,0.24974500881626674,-0.553851471420084,0.5796804991545113,0.847668891055149
526.2766348518846,-0.10779467947209177,0.1383131776694336,-0.779352201203268,0.43577227238179306,0.7681914520716295
369.1044691051279,-0.7442019074176734,0.6084280624028189,-1.2231551327179966,0.22127110827325316,0.6485443575098753
231.3623748026446,-1.0946658767349151,0.7040123065109021,-1.554895939475972,0.11997085460260531,0.574359656278426
446.46958640825517,-0.9617151898224029,0.681204625247713,-1.4117860539668021,0.15801296601877687,0.6077853003501941
100.6393477769458,-0.26844053031617815,0.6560288124345587,-0.4091901532799767,0.6824001199704837,0.8903160884401881
31.343194190282848,0.31865681259985756,0.542976602095158,0.5868702470240369,0.557290853570769,NA
450.7999233858482,-0.3958624079830358,0.64535406381142,-0.6134034480934352,0.5396096066825246,0.8267345478270326
334.84458084414797,-0.8267667916942346,0.8414509129606353,-0.9825490458917743,0.32582943287606236,0.7058815737102592
414.99970674341785,-0.661323984829246,0.62721185868554,-1.0543869279117195,0.2917058046346435,0.689579322724224
766.4983945706113,-0.13525151856962705,0.6620938916648946,-0.20427845698670463,0.8381359038457319,0.9497747219990917
112.94946818488215,-0.9321905280510413,0.7086468456418373,-1.3154514604615724,0.18835822034475266,0.6288236539287547
818.4338829571681,-0.6881979949978393,0.23865273802188774,-2.883679444460101,0.0039305863497752875,0.3005630305134006
174.88293026762227,-0.40235829562681796,0.4954537064935651,-0.812100687417188,0.41673385877826674,0.7603835829053973
144.49675093837266,1.9079588671383658,0.849439500690984,2.246138619155714,0.024695130359288674,0.44658090208301476
1224.1215946131194,-0.48781501043273995,0.4725344692121244,-1.0323374107418946,0.3019140813954116,0.6958727062468714
206.32292903590022,-0.7479041943699025,0.43898823404003773,-1.7036998634038338,0.08843717367938012,0.5484437991845377
61.36848519140584,-0.6095562689463704,0.7319636374863785,-0.8327685116157344,0.4049752967685805,NA
922.0351545723695,0.1472296119425485,0.1565594649431393,0.9404069693009023,0.3470088487202674,0.7209483952339143
1376.8846094439707,0.25291956911202806,0.12423800386388079,2.0357665226908748,0.041773805568758496,0.49238828512325555
650.052382587326,-0.03909194849924789,0.1067550777014499,-0.3661835047188295,0.7142281500085375,0.9050233104441091
640.2916601606481,0.030211603242991932,0.15442106929080843,0.19564430800629232,0.8448885776134974,0.9517768627685859
347.51438689407547,0.27814391017619255,0.2985059312312807,0.9317868795065523,0.35144667659775336,0.722873955438384
635.8512802209767,0.20664274505975264,0.228525155118031,0.90424507075828775,0.36586546606181686,0.7321706176970023
583.9014499150163,0.2410088263282789,0.14713551938964778,1.6380057468654705,0.10142049496411669,0.5559590634480395
1834.517001052645,0.0944646184459078,0.09096761118866188,1.038442333612491,0.29906416933107943,0.693795120416623
383.6329626738443,0.005975126938974152,0.16174692535474525,0.036941208779514255,0.9705318823018898,0.9920027955368976
2133.9695286161805,-0.04147246193776501,0.13317584983949451,-0.3114112805568594,0.7554879793180624,0.9203827396608301
913.2420534642914,0.14023082346679977,0.14912354162336144,0.9403667720082598,0.347029460125203,0.7209483952339143
1801.3255684963567,-0.041549914334208585,0.08700137369473551,-0.47757768147427293,0.6329508191388468,0.8689783133821902
300.2539659197357,0.7458780175985011,0.26611433128650225,2.8028479863997964,0.005065353814463576,0.3255808928348698
3750.4342624570772,-0.019573228383641443,0.14373714495361575,-0.13617376628677133,0.8916839134335037,0.9655410349813871
1805.611611897544,0.25948857375876827,0.16213152888775195,1.6004818775157499,0.10949172409050391,0.5638402479465041
1424.8430572334928,-0.1772756002554313,0.12685236304455236,-1.3974954506221502,0.16226463376919834,0.610163637757536
169.4409715151859,-0.22152200106754674,0.20108143325593347,-1.101653183392605,0.27061247755404505,0.677892246681704
3787.717651133446,-0.10788317231519173,0.10572842572399217,-1.020380012058674,0.30754826967167287,0.6989784891377744
327.6676984784358,0.49704500470978286,0.23276912203556765,2.1353562721855917,0.03273191964560775,0.472732088060577
1404.7325609662046,-0.10849163394520604,0.1492270387686758,-0.7270239685810845,0.4672112729081465,0.7878439311598356
972.9085756347372,0.11344741612362519,0.10327976842977576,1.0984476228833029,0.27200907691460074,0.6793896009316106
460.07649967605846,-0.23029534756265815,0.1343965521397127,-1.7135510092792658,0.08661121756420853,0.547409991338598
1534.5802476259087,0.025374122980156726,0.08985193380237692,0.28239929744823683,0.7776373536374667,0.929207985023811
383.89114058381307,0.31107140041951564,0.19026183510602432,1.6349647854819103,0.1020564299087104,0.5559590634480395
525.3455383082219,0.1615476076659572,0.09247994267917652,1.746839400910793,0.0806651998816673,0.5402807853019453
629.205810834074,-0.08566272614247172,0.1282875233584772,-0.667740119225017,0.5042994960094255,0.8084645466682671
870.4478514578446,-0.15947893083429696,0.1149232776866077,-1.3876991158326615,0.16522868538467303,0.6117236899515094
1386.1517944452671,0.059036904738800716,0.1376866115935797,0.4287773811520945,0.6680852409978599,0.8828311873710015
122.87060996024698,0.14118129587073774,0.2048834242723152,0.6890811024472653,0.49077223145955456,0.8004123806046777
1316.0306472235836,0.19153665639777073,0.24114342843778408,0.7942852004660286,0.4270294177452377,0.7647096480809645
87.39979086639777,0.31125143049602966,0.3085848248785612,1.0086414023065386,0.3131466437661494,0.7014962299361136
132.42348419951142,0.35499274053771823,0.18862129715905834,1.8820395463528392,0.059830646415760365,0.5192475438937403
2846.630999746141,0.14044246311619676,0.09716642037227025,1.4453806425936508,0.14835099759199108,0.5975972595897642
7652.823807914022,-0.2800066510530443,0.15561491863435956,-1.7993560868734035,0.07196237125049526,0.5344999022463188
2413.3090793106767,-0.11118650233823622,0.09979969625714856,-1.1140966005722892,0.26523774686348206,0.6747846130391363
825.8203433218034,-0.007636424081386673,0.10430581324580603,-0.07321187423553041,0.9416375174732478,0.9858117240530498
104.0894260234455,0.1672826162099185,0.27706378533522247,0.6037693306164913,0.5459970125463802,0.8296691115101488
1480.703183060108,-0.050003849769080774,0.13963342758949426,-0.3581080163418044,0.7202624801813127,0.9075130096776796
411.10404158805574,0.03846331244238425,0.14363550079334494,0.2677841635942301,0.7888654613078272,0.9333130723803945
38.51252747071303,-0.25471784360136496,0.6994538401151075,-0.3641667669727092,0.7157334817337401,NA
111.04005143205609,-0.0011001573773010958,0.2631928557146328,-0.004180042707899119,0.9966648181723438,0.9989422470794368
97.40061281993329,0.4562637611211738,0.4625604018800772,0.9863874193871531,0.32394303620545734,0.7051617284862092
8887.810953256607,-0.48642449623363937,0.19683898308728712,-2.47117968506237,0.013466813425791114,0.3907258510979266
334.80150078771356,-0.1809765477682111,0.144683676158116,-1.2508428910144143,0.2109918029747454,0.6414178864870497
186.0295810004479,0.0839737130632668,0.20966286187166516,0.40051782329799157,0.6887751585757842,0.8932468421239436
10366.601026280825,-0.01048300348418618,0.1845025360432883,-0.056817666081980786,0.9546904411721295,0.9884089542370177
