baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
90.16557625392045,-0.20188748837711815,0.5589587438106852,-0.3611849543684673,0.7179611887390509,0.9352107411083879
78.42910111547013,0.021653289779441236,0.3506924077369464,0.0617443928118436,0.9507663870368583,0.9867197333837511
110.43641935564094,-0.06594899425334656,0.2763796980240539,-0.23861736127813155,0.8114023016057643,0.9588435134465053
48.802210765640815,0.3910005603645804,0.42792570550993947,0.9137113179462845,0.36086855534889567,0.7724354029305489
87.30639703532006,0.15149026300937157,0.42104084135071684,0.35979944967662614,0.7189971147627681,0.9352608906037264
71.79848956692341,0.1658494795263943,0.5139466329811407,0.32269786176900617,0.7469240716495888,0.9426265087780713
77.5831706077161,-0.2643476825225887,0.41123274896449324,-0.6428176821720322,0.5203424082189655,0.861824804418306
199.41528788051073,0.018487075857982913,0.17464162016162263,0.10585721685858154,0.9156956392750276,0.9796962514983805
65.80859727755795,-0.1399645884594207,0.5015472365447848,-0.2790656158802757,0.7801944698241157,0.9511959974567985
77.13440505768848,0.05263558447042025,0.3064980464698512,0.1717322021352517,0.8636480682545518,0.9709222493640646
983.8094525760375,-0.2999248441547323,0.1154655635144958,-2.5975263535355206,0.009389791464540683,0.11834296110094845
63.49557873831312,0.09054053983043583,0.3168407258674601,0.2857604229461035,0.7750616225310692,0.9508680987851333
36.79708581405721,-0.4122557276620077,0.42827087680883164,-0.962605094079342,0.3357457401584369,0.7537991358925837
63.321852696596856,-0.5639630604101378,0.3168567234696778,-1.779867740329352,0.07509760827443598,0.4071281504421199
301.48174908722433,0.7760870515213717,0.2722871769972573,2.8502519291578285,0.004368461252095019,0.069395556091633
134.1257795447472,-0.019725269670032557,0.28187265868899375,-0.06997936501459893,0.9442100836988317,0.9856819835555193
78.30668470356783,2.2066500925200097,0.5648756204240138,3.9064353509603174,9.366768880556364e-5,0.0036225130679009626
214.99892771471218,-0.2192757962261592,0.2218751812747525,-0.9882844713245578,0.3230133483808314,0.7443514238870479
624.6124589485563,-0.1785928169831821,0.2604718562082368,-0.6856511086572221,0.49293314433064955,0.8496904955814917
3616.5409972816587,0.2218849314604431,0.23150040262037563,0.9584645596677411,0.33782855419112845,0.7550566075965273
474.18837833689685,0.11204992266832613,0.14009847524460187,0.7997940196900432,0.4238301485109495,0.8163787155835216
52.785716794191586,0.2747922550757615,0.5256632867121983,0.5227533708782878,0.6011458923973747,0.897641001073959
55.65326786981448,-0.2580797428941449,0.46072805472234957,-0.5601563443964197,0.5753728011707735,0.8848569161577928
72.19019100056221,0.34774404313559565,0.3380313016164544,1.028733260714896,0.3036050358044643,0.7316094000298219
110.65917585953576,0.30352447812069916,0.2442286814206653,1.24278801472093,0.21394596023339763,0.6478572981200638
5375.461302754868,-0.15245260190844054,0.09103574938957378,-1.6746454324887534,0.09400381964209722,0.4512963457506493
72.37343169147002,-0.09255347025646095,0.40140752043049865,-0.23057233745197367,0.81764706009009,0.959761397275906
354.8600762347266,-0.6072564158005743,0.16737370290069573,-3.6281471060054447,2.854626016484699e-4,0.008886463590330395
89.40537685259784,0.011932855540908921,0.24552571537573653,0.04860124538339154,0.9612370774673367,0.9901658119293002
49.65133556790784,0.9629022307800508,0.5761498825970137,1.6712703757566325,0.09466828506318177,0.4535453657064236
78.1924166714523,0.28951204143319825,0.42258895005288377,0.6850913669109616,0.4932862676291943,0.8496904955814917
226.15378786643308,0.13755553206674073,0.17902434393573183,0.7683621626124878,0.44227205309194123,0.8261139762045624
69.74899657843594,-0.24635969673450495,0.49030094947421343,-0.502466285245205,0.6153395624590983,0.9031388406949677
121.86136998058169,0.17904218041443806,0.32715046302563067,0.5472777839241847,0.5841879042708786,0.8887963256074659
520.1817349770218,-0.04595511106858354,0.1935316816160379,-0.23745523567431895,0.8123036428982962,0.9588435134465053
56.006243475385546,-0.0916571646119944,0.37624612016325826,-0.24360959409288557,0.8075331971159565,0.9574799554910468
84.43857114427367,-0.40563566041836435,0.3207363041700606,-1.2647014233951155,0.2059783795291117,0.6393480485987451
123.09131051941948,-0.042828953583867395,0.38493237679555686,-0.11126357813911421,0.911407336465964,0.9788040014896746
609.372508697405,0.17347763593461332,0.18379191169336362,0.9438806873288389,0.34523062209033656,0.7608710536527853
105.67173001193338,0.16042575955128402,0.27071404276356376,0.5926022821483136,0.5534473514511523,0.8779779510452238
97.13064051055844,0.14309957570493573,0.5368016991456668,0.2665780975221991,0.789794021192344,0.953321178276704
269.8350205848962,-1.5918569078464067,0.4439945487354196,-3.585307325011796,3.3668149485016396e-4,0.010161925814129731
124.98454139048171,0.21742094675395124,0.237929220977741,0.913805147011731,0.36081924143512756,0.7724354029305489
34.769496977773834,0.051660497224947456,0.375309344031292,0.13764777788383595,0.8905187936033221,0.9750658049702868
109.06543849791707,-4.013128007091119e-4,0.23755770142464566,-0.0016893276804010923,0.9986521121667777,0.9999256975855425
75.30480588422616,0.09133794357408706,0.4404973654009881,0.20735184985940025,0.835735083587148,0.9651517859795135
46.33511910897342,-1.326089085937006,0.49845831953438535,-2.660381086979787,0.007805228308679729,0.1031092196362601
109.18997879214676,-0.317822849433334,0.24518834474981524,-1.2962396306302137,0.19489293985273662,0.6276994180433837
388.28532235567934,0.11664075941719697,0.1753962206853219,0.6650129573000434,0.5060422055516822,0.8561114149835414
42.642673878959776,-0.08008346408401452,0.5110872071392286,-0.15669236671423564,0.8754873032465775,0.9727652778319739
52.0823415824594,0.4195813883917729,0.3215969775977411,1.3046807576549813,0.19200157639785276,0.6234150909772144
342.33251840492056,0.1268211855814018,0.17922996635379637,0.7075891836695394,0.4792004117342455,0.8446197339827693
1383.9220449056893,-0.007183228900852879,0.17105495718095642,-0.041993690327570284,0.9665037280709782,0.9915952567576891
346.2129928485381,-0.14220460641218294,0.21235384555200143,-0.669658729478293,0.5030753662390367,0.8555058554059392
55.78750874062182,-0.4059637777494012,0.30160466383389173,-1.3460129315937404,0.1782983461678292,0.6065901098245872
622.9688586995902,-0.4507914250718815,0.2039262856425352,-2.210560662405626,0.02706627536772319,0.2413539930670962
223.87784047879148,0.10396394613633207,0.22568228548372612,0.46066507131251505,0.6450389182769981,0.9111614759025496
183.9221791999272,-0.8212487341363768,0.24976760173526869,-3.288051486384639,0.001008833880946518,0.023659881086252457
47.97376435970895,0.26857272169438773,0.47949808833243174,0.5601121844477275,0.5754029200348909,0.8848569161577928
64.55782259034197,0.4908062302930962,0.3391827131568383,1.4470260754891335,0.14788962059967065,0.5588730246069209
811.6392348350078,-0.2434473114875984,0.12402452700595894,-1.962896512202797,0.0496582001364056,0.3335531933690641
97.45912408929614,-0.17366484023359735,0.5042710568452056,-0.34438788004227394,0.7305546023818026,0.9383826479526765
211.71968400802783,-0.37607838878177396,0.19275520398797005,-1.9510673693937997,0.05104903224006973,0.3390726557338852
45.40209360061248,0.08871278025766433,0.3917833592034012,0.22643325239244666,0.8208644677812104,0.961202585051105
98.84544284438748,-0.1465429317980749,0.47964979353546544,-0.30552068149121275,0.7599696209268139,0.947526850928609
101.2842403533669,-0.687852313133623,0.37635595927977833,-1.8276641997377865,0.06759996419320452,0.3904151010226504
43.8880904715864,0.0985514750857372,0.44680718515948414,0.22056824142288592,0.8254286316965584,0.9626913983048933
534.7887309697151,-0.5279525209830725,0.15961248650584434,-3.307714405938668,9.406067937059919e-4,0.022438805367377992
122.49645317743332,-0.3088292215285199,0.25132332375774086,-1.22881241944027,0.21914214399280188,0.6528497120177754
38.2576170946603,0.17179602655169474,0.34945933458757017,0.4916052013732796,0.6229984657117158,0.9048279856722955
50.448387105656295,0.7175415643290711,0.451138015577111,1.5905145200658113,0.11171887531924425,0.4903904094000591
65.96232968376302,-0.5518403266615436,0.2989772183838557,-1.8457604550760047,0.06492699483088984,0.38229278890249135
136.14019134445212,-0.7065093831471254,0.3831691418245863,-1.8438577276417614,0.06520387708645052,0.38343525178664933
344.4698080039408,-0.5357330510350236,0.17256611568921748,-3.1045089523823477,0.0019059515974660728,0.037955696218513614
74.26259515454426,0.6810889835618268,0.3992050415292906,1.7061131817190582,0.08798700878012031,0.437853630789674
97.17999504420335,0.27979003684154613,0.27221459896125355,1.027828918468002,0.30403031059678115,0.7318233065751923
35.96365590148679,0.5050141837155905,0.43094047354460646,1.1718884967144232,0.24124182605228456,0.6781266530494263
47.51150797651017,0.3589660719282071,0.3665060314385724,0.9794274613141557,0.3273688139037354,0.7481791954303642
196.19851673431955,-0.10882602321440228,0.341852112213524,-0.3183424039996235,0.7502252222637191,0.9435965862520683
42.09549493877839,0.15344322828379856,0.453772380638711,0.33815021546225066,0.7352499905201069,0.9394635439334772
4723.553031377827,-0.03534242440737133,0.08092611226462852,-0.4367246049309961,0.6623110829391792,0.9190240694106923
189.12040986019463,0.04364588991797422,0.28892541444641145,0.15106282706767374,0.8799261556334168,0.9739068459842238
80.82664620869963,-0.284797504878329,0.2635770347555481,-1.080509556314197,0.27991533361993887,0.7131019154781832
82.89047698757274,-0.3903030045383218,0.2709756610224906,-1.4403618504538944,0.14976505103292645,0.5618313884196571
423.3491448599691,7.228979871982745e-4,0.20728391090423257,0.0034874775569641837,0.9972174011417125,0.9994489567206768
146.72634581429736,-0.13175575219297223,0.3179081495196899,-0.4144459724987699,0.6785475266221915,0.9233094147630396
2714.5959321027963,4.326292646455569e-4,0.12338353352717214,0.0035063776524951046,0.9972023211394941,0.9994489567206768
654.6184965475273,-0.02597807639233164,0.12392845761829008,-0.2096215582085776,0.8339630524356912,0.9645462950719954
113.98710960623474,0.07650034638116679,0.21548002684364814,0.3550229109479148,0.7225724273564695,0.9365783183833455
37.158916799285144,-0.7500781088832724,0.43216482022869784,-1.735629726839722,0.08262932623835731,0.4260028093179921
112.80304451435022,0.18321400562039158,0.2811399647088681,0.6516825375933911,0.5146059899374389,0.8590585023796322
404.68984981219114,0.3244940494269148,0.22246829508167992,1.4586080650628253,0.14467301254906414,0.5533443818818751
352.4868028746032,0.028537631757606513,0.15387892340642487,0.18545510409007052,0.852872091119416,0.968176418540249
241.81623899770813,-0.09032686034462255,0.17427636430714843,-0.518296676108233,0.6042512916854291,0.8989206876875863
282.0917488281456,-0.02262372458599319,0.19280646154129114,-0.11733903731824946,0.906591391375685,0.9779394930283456
60.794360114132864,0.023889167012732252,0.3738594624441069,0.06389878928449953,0.9490508163216366,0.9867197333837511
39.77738089910039,0.7406862465556809,0.5565959266546225,1.3307432036154474,0.1832735220014252,0.6134449323692833
115.52952026525116,-0.0836982808284046,0.2647439455276616,-0.31614804509158995,0.7518901407004752,0.9437856164631525
8765.248798636912,-0.31762923175673735,0.1266750582337972,-2.5074330826081526,0.012161160607069581,0.14406617224279358
180.0102391940782,0.13968463192081823,0.280689829044785,0.4976476432943036,0.6187324168607387,0.9033510528476368
7189.602736756649,-0.3469907013575211,0.24057888287840767,-1.442315706208078,0.1492133313531091,0.561278215255098
80.49633551989731,0.1536833613275706,0.33722564909093705,0.4557285655520467,0.6485851779255785,0.9124082490744174
81.74262263154905,0.4301692502207796,0.3125891314747015,1.3761490944722565,0.16877547859445033,0.5920360648826044
811.6568932194068,-0.04343495488080894,0.15237541263034818,-0.285052254369798,0.7756041086004731,0.9508680987851333
59.963238485446524,0.30342529565904847,0.3048366641458527,0.9953700828909184,0.3195563035555585,0.7421289692103563
5656.651866229382,-0.06213433881213508,0.16390399527700153,-0.37908983674941304,0.7046211531503213,0.929427528417314
8114.622428597305,-0.3598208285346801,0.15042930362175239,-2.391959677214442,0.01675868343729839,0.1798126436193592
447.8426523267803,-0.04807758179438408,0.16432926504095657,-0.29256859259001416,0.7698519232707721,0.9495140242295491
83.19219238866197,-0.09910558361166998,0.48446272955901565,-0.20456802466906232,0.8379096396614604,0.9655116114150986
71.4719225045061,0.49265640813813516,0.34655413431348064,1.4215857188201817,0.15514655304594696,0.5711177370732949
171.10990925041006,0.3134674863461956,0.2908388698560895,1.0778046500500535,0.28112094394161885,0.7136904537015617
126.57630592296503,0.010794414542512086,0.22627879689949282,0.04770404779598809,0.9619521081029729,0.9901658119293002
101.96160166525544,-0.1771078035050263,0.27580753830920934,-0.6421427223880654,0.5207805187974633,0.861824804418306
37.54635463498977,0.07325707811748973,0.4088664463841917,0.17917116644160538,0.8578033031959525,0.9691383401068114
46.04578586591669,0.37347891507122016,0.3524726083153898,1.059596990688803,0.2893279832497334,0.7218382245173942
206.45404188370344,0.19180512155933432,0.23902934055987266,0.8024333795594876,0.4223023109488333,0.8150188052840702
201.1196451265785,-0.23769398175825693,0.18522427899011148,-1.2832765934046186,0.1993951900528549,0.6320231341641885
620.2670184301935,0.04929153385769608,0.13337030587740586,0.3695840204715802,0.7116924591917717,0.9320169311618057
569.1073676208856,-0.009053521594233315,0.21245475082506968,-0.04261388158689742,0.966009329636585,0.9915952567576891
230.6974688058009,-0.385457269195354,0.1673760908565946,-2.302941042670235,0.021282160509313593,0.20793913899458824
58.022466220951905,0.3965996627429345,0.33932490248352565,1.168790324082358,0.2424881197332509,0.6795650838080093
194.49796135572353,0.10692419665230238,0.18297465632811222,0.5843661564832493,0.5589739913003539,0.8792109318244151
39.91505834649061,0.10182115455061914,0.4007238504630482,0.25409307290534816,0.7994236548153432,0.9559970375349236
350.20997211079884,0.11751957618354457,0.15488250759240527,0.7587659704788199,0.44799256543955884,0.8275264742100519
388.88520442103373,0.25652539509902683,0.1984958109822072,1.2923466436378412,0.19623712560172257,0.6290174552154905
42.026310838046705,1.080805949844525,0.4974690361495607,2.1726094918590837,0.02980972088881942,0.2551210834107814
246.21389633887935,-0.03339151621171772,0.21128643790927834,-0.1580390892199872,0.874425997003128,0.9727547220229129
99.17534454360755,-0.1360287619833411,0.3106761086323396,-0.43784751451332327,0.661496824756912,0.9188988881393035
105.73835959347484,-0.03148738991661857,0.2740351184734895,-0.1149027544061463,0.9085222018569146,0.978657050533035
101.98409111325353,0.05919832325847951,0.2672194125148666,0.22153451615415873,0.8246762641607328,0.9623319663172847
41.43713935094672,0.14273468472963655,0.3701891104591502,0.3855723485561229,0.6998134152625411,0.9289852630896179
641.0649241558949,0.010059235422324075,0.1596533149640357,0.06300674323354995,0.9497611346685165,0.9867197333837511
41.995311151785785,-0.12429911037421491,0.3502083698861603,-0.35492901101883984,0.7226427739465416,0.9365783183833455
155.84996568277086,0.15187983389644344,0.21954221388012227,0.6918024156364532,0.4890614194306269,0.8478320787797918
2804.7249171120466,-0.17891787834460524,0.10366601808931664,-1.725906730501147,0.08436419368946281,0.43068373023480655
80.47485714265353,-0.4699879966607937,0.2798687813773933,-1.679315550479463,0.09309056191580252,0.449710981781142
296.23723776641435,0.40651824431056804,0.15937968895078025,2.55062766772063,0.010752913308775777,0.13187727559606455
84.9113108353739,0.18992644740515105,0.6093629375392813,0.31168033975303566,0.7552834707925327,0.945325344516476
111.91554378622136,0.1900406149603002,0.30902339003842305,0.6149716205516712,0.5385734624840337,0.8693819268838884
1216.5288736508917,-0.18533158397955385,0.1359652122837923,-1.3630809003756195,0.17285701548118326,0.5980430607876273
1056.244401802355,-0.03291750594145341,0.1101119802404945,-0.2989457266099348,0.7649814567096613,0.9489648727126055
2076.5487571490144,-0.06550543028225417,0.0894377417530974,-0.7324137327068143,0.4639160793688667,0.8361770437004205
557.5184758068464,-0.2333771920060877,0.12186463578863567,-1.915052636031847,0.055485791277152134,0.3525696686919818
1150.6579920183444,0.014795376520574454,0.08042305516915786,0.1839693417447844,0.8540375061351065,0.968176418540249
53.887379415585,-0.3007751388456601,0.4714333092930089,-0.6380014583541443,0.5234727307651392,0.8629109264720848
153.44025741236226,1.3388011199843284,0.3096378450337131,4.323764492801456,1.5338904076480937e-5,8.19097477684082e-4
3906.4633607203305,-0.2452320343758468,0.15876077646991393,-1.5446638636358627,0.1224275899330776,0.5132457072351541
3387.1526175700037,-0.16615849852072795,0.08455549000799151,-1.965082320556879,0.04940471048545475,0.3330940579078939
48.685949693853146,0.12069856510733575,0.41753576483490934,0.28907359625841655,0.7725250585704332,0.9507873040366165
1126.2516171427362,-0.18507830890551405,0.09747252116056732,-1.8987742053027743,0.05759417009857417,0.35890370630547747
153.2580858851815,0.492072464692057,0.29012069702422577,1.6960956930658684,0.08986775917409924,0.44104770886291755
67.55171090398855,0.12615028021528704,0.2978741559922212,0.42350193085761145,0.6719290900992889,0.921633600012954
1358.9544434007253,-0.08519855385947883,0.10752782003924119,-0.7923396366483249,0.42816266604192993,0.8179737915876386
637.5584090143129,-0.059294389342960344,0.3673384856425429,-0.16141621872057185,0.8717655934817977,0.9726863523635235
2257.5552190082644,-0.21561071749457023,0.12783126601411798,-1.6866821726599943,0.0916644818211142,0.4458883878503222
4091.2581964295073,0.14440507887738266,0.06120080892351135,2.3595289248196023,0.01829815432402093,0.1890240489686764
73.41307729575314,0.046604358725330176,0.28512553618353054,0.16345206868925177,0.8701625091829597,0.9725432538660289
42.18795160540686,0.14629150783037106,0.3682286575889428,0.39728441775348644,0.6911577367289516,0.9270634737459921
75.23022515612801,0.02430596280516571,0.2810206285574628,0.08649173880911612,0.9310755229385466,0.9837190899078289
1753.178643534206,-0.2851361338248628,0.12284487703692787,-2.3211072427476913,0.020281056592301384,0.20170643963288856
88.64941585010088,0.23260749312689175,0.3080996351877745,0.754974906040141,0.4502640390661981,0.8292934109058606
333.3169284102973,0.010704776258275685,0.14244205436090068,0.07515179633083184,0.9400939367934456,0.985439550200507
325.01816196654033,-0.5336341663332632,0.36981010380351886,-1.4429950962529259,0.14902185261629144,0.561035400425706
258.13277182110846,0.5134125634460709,0.17340565887441944,2.960760143461551,0.003068808317984767,0.053865151310872945
1001.9082359409243,-0.03302188251970656,0.11849375102055056,-0.27868037120353734,0.7804901274823024,0.9512014739893008
49.62587835546336,-0.2615200339052537,0.3544094945996358,-0.7379035773313124,0.4605730449612376,0.8351405683777917
173.23552412414162,-0.22450344297007152,0.19678495451970326,-1.1408567464825818,0.2539295414867398,0.6930524383726943
108.78871934233618,-0.08862598624103185,0.23502099968080883,-0.3770981587236811,0.7061006594969608,0.929427528417314
548.3427275861641,-0.061264035989890914,0.1808589242209667,-0.3387393586121346,0.7348060878217424,0.9390893606872451
251.27844580834042,0.12540397893245142,0.14965803350428997,0.837936835037036,0.40206617972801895,0.8022374202113901
430.8189214973457,-0.1057279412850755,0.12681889109628924,-0.8336923653180337,0.40445436145130154,0.8036989200500745
106.34616838259635,0.5214712110184851,0.3165604678168568,1.6473036403275017,0.09949565003404565,0.4657315358547626
127.74225403504019,0.4994003792794665,0.2650277787570605,1.8843322070674153,0.059520053535442,0.36646404580313824
964.3302823164208,-0.12402885516502889,0.15723511354432573,-0.7888114325688723,0.43022222651411074,0.8189725650651376
62.25487676507879,0.3223750040828546,0.28161064323939194,1.14475433305555,0.25231093736538857,0.6909701916303468
807.9149696740096,-0.38990118019990694,0.22546032836726998,-1.7293560380377269,0.08374539295405507,0.4287672697784676
56.00293138852734,-0.217085181734347,0.2879096193206402,-0.7540046152212192,0.45084645046621386,0.8299195518716987
446.67145600971867,-0.32164997642765464,0.1801505246300693,-1.7854512335623105,0.07418815471040179,0.40476974200116317
125.02399111658502,0.4575226921046441,0.3125945083432123,1.4636299739543355,0.14329507815213788,0.5508533069553736
52.73007544524413,-0.37926007043960025,0.33276277238872265,-1.1397310694255214,0.2543983589680542,0.6931357992915245
58.08947113855609,-0.05637567673996961,0.41018373354772913,-0.13744005948838953,0.8906829685775596,0.9750658049702868
95.50989038388808,0.3350827081908218,0.23553395546578848,1.4226513859887726,0.15483723982034128,0.5705308486373722
58.86995426394292,0.28357140184985574,0.5145801645838383,0.5510733241713492,0.5815834111111118,0.8871351439097644
128.88369293125052,0.08296724070160298,0.24369645139455762,0.340453216396141,0.7335152486037801,0.9386492071450365
284.0003993258244,0.05993054028725161,0.15854674969124385,0.37799917313953885,0.7054312082261047,0.929427528417314
293.37565787362075,-0.08757848010331201,0.19965308073723134,-0.43865328689105654,0.660912779653625,0.9187137597828325
57.75285235055871,0.2875819724769478,0.31120392725163104,0.9240949335591668,0.3554368909125393,0.7700006740694734
274.43429715061393,-0.16643126643003386,0.2287918241225752,-0.7274353752294415,0.46695929049811985,0.8375226442676523
105.04762519190281,-0.020366824535921292,0.30988671608838386,-0.06572345143737107,0.9475980012300602,0.9865836073964633
267.6847786830585,0.10620585620039506,0.1625696164396864,0.6532946224905293,0.5135663585449324,0.8590243575680708
5540.867847398366,-0.15182392143724957,0.0995385210988142,-1.5252780507611765,0.12718976002396237,0.5219930913900956
1237.5902106340131,0.21029007208078238,0.1748810991936162,1.202474555857885,0.22917971843185223,0.6648414564788626
44.6554961561776,0.5644842522433466,0.44975124924672194,1.255103244713135,0.20944128274192744,0.642428732020983
113.30718437551108,-0.012971442684860808,0.27000145958295463,-0.04804212060518692,0.9616826739552619,0.9901658119293002
410.06358631770195,-0.19790392749560304,0.2289654317297824,-0.8643397651797624,0.38740127165037086,0.7923623986739682
869.3149438821097,0.05612326458883251,0.13921062193216457,0.4031536086102726,0.6868352252542671,0.9252092135966138
76.37887779290689,-0.30221165491656443,0.2761778742948009,-1.0942645412426277,0.27383897207317287,0.7055256892501898
601.6515820290473,-0.09096817600631386,0.129526818103607,-0.702311516164548,0.4824849129559313,0.8452770386725741
202.36498609997818,-0.18383040137327927,0.19942102456450722,-0.9218205641793561,0.3566221790874668,0.770327611692087
128.40516685480605,0.26528939292679465,0.2853946468523063,0.9295527994401511,0.3526026756893103,0.7674456104828945
3390.77731735833,0.17181741246762466,0.15457770501845186,1.1115277746368075,0.2663412416150485,0.7008896555354842
209.02722440946638,-0.11651366887114906,0.18101601138149143,-0.6436649884279926,0.519792698074809,0.8618210745717558
1021.7240334935038,-0.1612984722914313,0.14692679172791714,-1.0978152479510204,0.2722851718544664,0.704476090658031
424.54520436482767,-7.125568081436467e-4,0.15188640490631486,-0.004691379775452314,0.9962568342388922,0.9994489567206768
141.6440029039589,-0.17699463531518347,0.24125631383255272,-0.733637319179257,0.46316980974251654,0.8358005768735507
2283.691811506724,-0.1894536344089004,0.18166536111155376,-1.0428715372578052,0.29700779357753954,0.7270717117530308
1612.0825430696761,0.09735227780581668,0.20736211031443486,0.46947958649820803,0.6387268727881754,0.9086586494968083
202.52695735260875,-0.14297734797665115,0.18831331457079098,-0.7592524633880996,0.4477015479188341,0.8275264742100519
