baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
55.66761142267768,-0.14010349860450053,0.19566233767331745,-0.7160473511178258,0.473962111355946,NA
81.39489405087009,0.0029061345637147354,0.16724703195073046,0.017376299775357793,0.9861364163408932,0.9997674156877046
90.8267819233374,-0.004541066903014923,0.26292896771827917,-0.01727107873439242,0.9862203579880947,0.9997674156877046
38.48038253766967,0.4138682620206195,0.2624211802375743,1.577114551675812,0.11476916950093378,NA
45.76318289968125,-0.26874061672641864,0.23310347084119865,-1.152881232341228,0.2489591362840517,NA
38.72177944060324,0.05967443809609541,0.2552048011635906,0.233829605963577,0.8151172643919142,NA
1451.2178433304605,-0.04174129929815413,0.09512563891729679,-0.4388017759801271,0.6608051733527356,0.9997674156877046
186.739168733967,-0.14011350753459542,0.11889835058101225,-1.1784310450894613,0.23862480718594128,0.9997674156877046
139.83981036764555,-0.4838380561101283,0.165071481160111,-2.9310820543303286,0.003377835476992899,0.1726973701512352
58.94327611781585,-0.016144963780951285,0.1930200310866436,-0.0836439808348392,0.9333394977860168,NA
92.76016723401999,0.10142324848395082,0.17097625409587533,0.5932007869764038,0.5530467860248246,0.9997674156877046
177.69203753651283,-0.010557860109919763,0.13435209781180954,-0.0785835151209059,0.9373639000125674,0.9997674156877046
1753.6010803767545,-0.004598874730203661,0.06258519178477404,-0.07348183490463463,0.9414226986388513,0.9997674156877046
106.60222367002233,0.02256241247451599,0.15945709395265328,0.14149519419446666,0.8874787563260345,0.9997674156877046
1675.7879095234423,-0.019988763375827067,0.06296312197111786,-0.3174677930518791,0.7508886738932987,0.9997674156877046
458.9098657032771,-0.022227619275413803,0.09622368667551158,-0.2309994559901914,0.8173152246588897,0.9997674156877046
1339.9731658635687,-0.04102533914833558,0.06655201330919043,-0.616440241375391,0.5376040010263434,0.9997674156877046
447.11714402147106,0.07403577829608322,0.10740170779312566,0.68933520534598,0.490612348186708,0.9997674156877046
1403.2297663436805,0.05537445423717924,0.09429646256527398,0.5872378743672159,0.5570439588092136,0.9997674156877046
748.4589409640195,-0.039359524740557664,0.06722477722759326,-0.5854913376254678,0.5582173894861231,0.9997674156877046
962.9168382107649,-0.017782555107369445,0.06793113606910568,-0.2617732624003141,0.7934962539496943,0.9997674156877046
84.08673144752409,-0.2730550932299263,0.17220303721862876,-1.5856578236959662,0.11281695152632082,0.9664550285563731
198.1199876655298,0.09756861285053922,0.12621566857823746,0.7730309077280627,0.4395040891037164,0.9997674156877046
455.6594643322744,-0.023735944941669973,0.08117684294772355,-0.2923979805048036,0.7699823521226553,0.9997674156877046
1751.7675026615682,-0.004166284811524189,0.07001885636937669,-0.05950232590982945,0.9525520129535121,0.9997674156877046
120.58512146408201,-0.1677501694995252,0.15766759517770698,-1.0639482977491612,0.2873521218650002,0.9997674156877046
481.06680039983075,-0.06374279053166482,0.09921455056603054,-0.6424742154049461,0.5205653257965235,0.9997674156877046
4296.4455170059255,0.018622502963561882,0.07117196269467745,0.26165504306029985,0.7935874036497663,0.9997674156877046
1511.7553309928217,0.007007637719443144,0.08804263980844103,0.07959368022914837,0.936560421717407,0.9997674156877046
2976.575493678728,-0.010345680187225224,0.058999310758466976,-0.175352560126993,0.8608026144841971,0.9997674156877046
14830.952853500461,0.030248907643689073,0.06903624351391438,0.438159814382026,0.6612704370870954,0.9997674156877046
3207.5171658796953,0.006627188337321171,0.061988021886882544,0.10691078914269353,0.9148597537534704,0.9997674156877046
86.87932039985824,0.15667960673833634,0.17791041479050557,0.8806657379942086,0.3784987663278186,0.9997674156877046
66.46013068738918,-0.1405389288247234,0.22029692328198613,-0.6379522997006623,0.5235047313535997,NA
524.9292540056156,0.1733618594514668,0.09355034241176721,1.853139763918817,0.063862328690389,0.8420046670124712
205.18713348172196,-0.16255861044353473,0.12026897383339918,-1.351625487955993,0.176495152436849,0.9997674156877046
200.18588332233224,-0.016630373024201495,0.1226144372314673,-0.13563144275422684,0.8921126474091666,0.9997674156877046
2513.541712356494,0.021338304159373357,0.05946182851746495,0.3588571810082486,0.7197019334866739,0.9997674156877046
40.95859338143155,0.38463968371756613,0.2254514634852732,1.7060864355076202,0.08799198770113462,NA
715.0281616450428,-0.01051722671857202,0.07615443357174913,-0.13810393204045282,0.8901582782379169,0.9997674156877046
475.83678102911273,-0.09304319505844118,0.08127127296600065,-1.144847270909184,0.2522724297802435,0.9997674156877046
2955.4778801082175,-0.04233141655076378,0.06941285688900604,-0.6098497950956466,0.5419613122628433,0.9997674156877046
110.97326094792395,0.14954472992670773,0.14641417048784014,1.0213815331428429,0.3070737110850477,0.9997674156877046
46.415183194399084,0.39565988563515175,0.23967410266053363,1.6508245206431467,0.09877441166491965,NA
61.17381914428265,0.01446936109545524,0.18419115365644328,0.07855622166547563,0.9373856099256612,NA
34.01272961121984,0.252453099454585,0.2799707348201788,0.9017124579707662,0.36720963343202784,NA
8180.515709164434,0.051638791627030944,0.08723123572262262,0.5919759269630397,0.5538667086432499,0.9997674156877046
5371.886232746736,0.09627476429142105,0.06978104402906768,1.3796693017564665,0.1676884889214265,0.9997674156877046
3799.3096550450664,-0.09802923669958186,0.11383324880933099,-0.8611652370897309,0.38914704316929827,0.9997674156877046
11567.895954953894,0.10134836031558501,0.08169823753562482,1.240520767310209,0.21478283775562737,0.9997674156877046
14345.040858914634,-0.03107720518165569,0.10675715428086463,-0.29110185065345107,0.7709734245755331,0.9997674156877046
1498.5599910283636,-0.07372437448888385,0.07989750086280967,-0.9227369278480241,0.3561443166499107,0.9997674156877046
9174.957233930885,-0.06793638951472725,0.07262973542291688,-0.9353798291999733,0.3495925882003909,0.9997674156877046
3388.638965936725,-0.09003842907733005,0.09505382369803159,-0.947236266511124,0.34351839901692294,0.9997674156877046
1752.0860342236815,0.0637258787298964,0.0705331793152527,0.903487966210475,0.3662669721325248,0.9997674156877046
389.45259141597086,-0.1314959339665355,0.12396064262297592,-1.060787772506779,0.2887863603122912,0.9997674156877046
246.80163103090104,-0.04432949359782491,0.16884769696999438,-0.2625412984205679,0.7929041501019127,0.9997674156877046
10076.515863546923,0.05035235580318706,0.07878471865569345,0.6391132273155399,0.522749275609584,0.9997674156877046
59.59060634752839,-0.09322479290809972,0.3247788125867498,-0.287040869955761,0.7740810266372968,NA
1107.30391540948,0.009237223951850658,0.12452080679624986,0.07418217235747024,0.940865431159458,0.9997674156877046
2259.107695364701,6.524982664785776e-4,0.07315286512790621,0.008919654279264366,0.9928832399315152,0.9999677735667586
8960.561471972083,0.07167018373713632,0.1036629078617645,0.6913773230508757,0.4893284511267311,0.9997674156877046
2165.039327070949,0.08231629265613927,0.12233887635896988,0.6728547384610979,0.5010397095775656,0.9997674156877046
68.14684498652932,-0.18583837486652538,0.301726165897514,-0.615917331245472,0.5379490823484546,0.9997674156877046
24.85302208052284,-0.7118825990846989,0.3405848759932038,-2.0901767790150028,0.03660192265818899,NA
43.7455936346119,-0.3570495896281401,0.22593708627690265,-1.5803053651428847,0.1140369517946772,NA
2400.397873561884,0.08305642276274607,0.06187214757977116,1.3423879081562868,0.17947025331088276,0.9997674156877046
323.64108510793744,-0.09741708812276292,0.159977649338671,-0.6089418648509578,0.5425629734889579,0.9997674156877046
758.1915571314081,0.12420886684305438,0.0793496260743658,1.5653365111846511,0.11750402643127192,0.9819679810544837
2504.0476715680406,0.08655370079555527,0.0625280445260989,1.3842380879099485,0.16628556441779227,0.9997674156877046
4699.408864990487,0.09762057085332615,0.07411807157951016,1.3170953962098662,0.18780665001608365,0.9997674156877046
5957.157150881545,-0.15604717960708506,0.10617424378664549,-1.4697272525025749,0.14163563866788548,0.9997674156877046
885.7777090828024,0.001144723170174256,0.08382142838865549,0.013656688894234884,0.9891038774778185,0.9997674156877046
9109.170574202164,0.10469366464812525,0.07317169620862476,1.4307945568136904,0.15248910356578263,0.9997674156877046
391.9752533559158,-0.14701131331286327,0.09485326171887655,-1.549881476385823,0.12116996641829972,0.9954226664992614
3478.6265522504596,0.025830392440393726,0.07046189053498962,0.3665867072863592,0.7139273250076849,0.9997674156877046
106.3873632953948,-0.056461696843823704,0.16507068712883777,-0.3420455674226116,0.7323166002652344,0.9997674156877046
156.48939352876022,-0.1030629746674175,0.13067200709018548,-0.7887150198610392,0.4302785872616514,0.9997674156877046
239.46167085893802,0.10165368041858026,0.13148678515116857,0.7731094824602367,0.43945758967354603,0.9997674156877046
458.2146891383653,-0.08676225260792923,0.09220602179376848,-0.9409608062473946,0.34672494479757643,0.9997674156877046
1003.5826573435256,-0.026461881121872706,0.14395045550762195,-0.18382631043825765,0.8541497151093653,0.9997674156877046
468.7573535436157,0.04648984690165176,0.08477827586306468,0.5483698085196137,0.5834380027922574,0.9997674156877046
1533.8116652212063,-0.04197929602487829,0.07463489498119227,-0.5624620498957884,0.5738012530600173,0.9997674156877046
131.89236778706493,-0.03420436698377867,0.1352879761985369,-0.25282636302862055,0.8004023946293917,0.9997674156877046
163.50435337869493,0.058023951695286555,0.1502884151051865,0.3860839949285228,0.6994344628424591,0.9997674156877046
783.2298790944018,0.021063711981600015,0.07173318915249599,0.2936396977530323,0.7690332379054174,0.9997674156877046
8503.956175422187,0.0807525649918785,0.10126301885419178,0.7974536598415438,0.4251876057125044,0.9997674156877046
452.2291025990902,0.02762309935975789,0.11278939364472897,0.2449086608867394,0.8065271554619823,0.9997674156877046
5275.7338114733,-0.0021436726154024856,0.07910588095256754,-0.027098776849319803,0.9783809503365078,0.9997674156877046
781.7294051198475,0.038061369815159896,0.07821574685964561,0.48662029505975557,0.626527438483113,0.9997674156877046
940.3406271733368,-0.029243584536412775,0.06978426935530456,-0.4190569709560176,0.6751744966586843,0.9997674156877046
710.191695784063,-0.08908927304264364,0.09419396753499618,-0.945806566747961,0.3442472556045034,0.9997674156877046
180.48160991479938,0.21693476858966465,0.1375674874012585,1.5769334214624908,0.11481084537932167,0.9719489354310181
6359.627883731927,0.09103464252677874,0.06862090240775894,1.3266313810015635,0.18463064988286404,0.9997674156877046
95.48423913344803,0.4731762855097611,0.1925394732272521,2.457554690363553,0.013988650958667158,0.4372751952531046
230.33394343940464,-0.0804915173572735,0.10728725617081866,-0.7502430412528958,0.4531083404576839,0.9997674156877046
135.25054092324862,0.03242631800157445,0.12742127059582667,0.2544812012150543,0.7991238254149581,0.9997674156877046
208.68068776934237,0.02192550237079804,0.12852190500470514,0.17059739637375712,0.8645403453067957,0.9997674156877046
66.34244830274831,-0.042443856437343976,0.22759274461859147,-0.18649037564212775,0.8520602255961709,NA
363.314998483894,-0.02618103864578284,0.09130190250872876,-0.28675238879364917,0.7743019207799056,0.9997674156877046
1208.6740041889684,0.07068537810175543,0.08139339789014506,0.8684411750097715,0.38515286226851125,0.9997674156877046
50.383123136372014,0.02263910075078124,0.23548424256051337,0.09613849531763713,0.9234105780472697,NA
65.10601682551764,-0.035230348798831274,0.31249803250954744,-0.11273782595016792,0.9102384116326735,NA
128.01381520680462,-0.005064614302373825,0.1776949800771236,-0.02850172976285357,0.9772619884396898,0.9997674156877046
460.5281388527949,0.005767444439330934,0.09024272145580838,0.06391035583025093,0.9490416063783299,0.9997674156877046
1123.6402707035443,-0.002669582653398032,0.07769559294475678,-0.034359511939064065,0.9725904691858361,0.9997674156877046
4053.9907360662532,-0.06519896520638101,0.08566086564951352,-0.7611289555856979,0.44658004709488935,0.9997674156877046
342.21334572865953,0.007700624240697042,0.09524274865053763,0.08085260400192759,0.9355591730255793,0.9997674156877046
1385.9084596281232,0.00758357454089891,0.08715805323866117,0.0870094530465605,0.9306639981621765,0.9997674156877046
1719.1403947890294,0.08844340501649878,0.08069797723598908,1.0959804451833948,0.2730873321872567,0.9997674156877046
290.31862581155093,0.002645553372330391,0.11705104374024998,0.02260170680922064,0.9819679823396196,0.9997674156877046
627.4311545705739,0.0902033401851204,0.07986445237927457,1.1294554397837309,0.25870575702246074,0.9997674156877046
51.32827826933004,-0.20187360988639125,0.2180503438494397,-0.9258119309629788,0.35454372571757353,NA
303.44958944319694,0.004835813286853704,0.1156627763735781,0.041809590245651354,0.9666504897889516,0.9997674156877046
118139.89324425907,0.15638777700663575,0.10402683077105725,1.5033407809069443,0.13275118898591376,0.9997674156877046
2309.0542858504864,0.07024872461493083,0.09370061239199189,0.7497146797829747,0.4534265643338724,0.9997674156877046
24225.205741459147,0.10323838851363398,0.07023974755814498,1.469800107527045,0.14161590004023358,0.9997674156877046
3976.750234874623,0.1234640211084789,0.08066099171821169,1.53065339860684,0.12585507688618344,0.9997674156877046
971.8189961691021,0.0014356020040643912,0.09052399705751962,0.01585880043666431,0.9873470383542019,0.9997674156877046
276.7841174303044,-0.07708280195534851,0.1204275061112212,-0.6400763782665935,0.5221229452148498,0.9997674156877046
98.7387941915014,0.1779723629699323,0.17193526627736305,1.0351126143186373,0.3006163222094234,0.9997674156877046
2322.490481789842,0.028245749577618332,0.11120787756082134,0.2539905463277121,0.7995028616099322,0.9997674156877046
680.92388796177,-0.03534210752952587,0.1292819574125397,-0.27337231147227253,0.7845670346822782,0.9997674156877046
930.8768641482536,0.006746702479644203,0.07949939006402229,0.08486483322967588,0.9323688499107453,0.9997674156877046
782.7138255852265,-0.18906206328372724,0.12850437728323746,-1.4712499860375505,0.1412235235400045,0.9997674156877046
22.726518645924486,0.4357124238847422,0.39805367874683467,1.0946072028688845,0.2736887586420124,NA
1534.0295864171355,-0.010258785661471733,0.07282487577940154,-0.14086925039937276,0.8879732344959339,0.9997674156877046
45.87390776430803,-0.29921391910623885,0.22112990965843451,-1.353113740101535,0.1760192967682299,NA
32.07745841955312,0.4673576533597292,0.26809113894095765,1.743279002826932,0.08128489124777982,NA
138.9584974853556,-0.04438661882663038,0.12193869299222067,-0.36400766432244863,0.7158522861391927,0.9997674156877046
36.975251893534704,-0.1846978428513394,0.2652494704320655,-0.6963174801083849,0.48623002855114883,NA
30.177997370172694,-0.48682120544100227,0.29169287183461495,-1.6689513267126455,0.09512702635023612,NA
28.292915444673852,0.26883876270045126,0.2854482019535613,0.9418127732476935,0.34628850436759245,NA
263.1113422830974,-0.061060879434245915,0.09987431165084061,-0.6113772242827967,0.5409498771667051,0.9997674156877046
357.4802718753463,0.03781174489923066,0.11079749074084154,0.341268964183254,0.7329011099616451,0.9997674156877046
36.73379211757496,0.08261418919318325,0.25523272068819614,0.3236818107428651,0.7461789430532846,NA
181.19992485514996,-0.09708298666562416,0.12511598075964353,-0.7759439367871583,0.43778208881126907,0.9997674156877046
102.21938573733131,0.17436971137309767,0.16433495310362878,1.061062835872421,0.28866134591751824,0.9997674156877046
423.7116162886448,-0.0692524606154979,0.08308884630750055,-0.8334748127228045,0.40457699718972007,0.9997674156877046
36.374825659764205,-0.09109604123480874,0.2717387365986596,-0.3352339176042894,0.737448638274595,NA
934.4792958175514,0.09936579701037668,0.07142525611496936,1.3911857291828669,0.16416911357403144,0.9997674156877046
5667.564522478263,-0.14964682423089717,0.10947235485589826,-1.3669827823461163,0.17163070233697147,0.9997674156877046
1975.15989228063,0.11456547742565677,0.0609786143984712,1.8787812507023618,0.06027436816130072,0.8282773502728977
1180.2305378502454,0.15280850000472948,0.078957215880189,1.9353329306418763,0.05294945379492577,0.7897225541796062
958.3793815080527,0.14743015342269813,0.09622676546539921,1.532111702078466,0.1254948725243606,0.9997674156877046
494.8804598278394,-0.06851948081872902,0.0848081310678191,-0.8079352764410711,0.4191278424287014,0.9997674156877046
737.6100564886477,0.006010600699429702,0.08130652225337519,0.07392519730088677,0.9410699061545442,0.9997674156877046
352.5747281866591,0.02125040220494583,0.09307686973424924,0.2283102371794351,0.8194050665943566,0.9997674156877046
1147.7800848513132,-0.09473425767434122,0.06734859515077582,-1.4066255942274088,0.15953843956845165,0.9997674156877046
1085.581154549431,-0.034651831613093355,0.06583796087348139,-0.5263199399459322,0.5986659309864513,0.9997674156877046
4599.100281305424,-0.09826729014596218,0.06532571850683012,-1.5042665031795686,0.13251276029790135,0.9997674156877046
298.8051604007133,-0.010788509792470393,0.10312564548059146,-0.10461519772500064,0.9166811548414884,0.9997674156877046
799.5954094884848,-0.1359133151537897,0.09360026881628718,-1.4520611625651627,0.14648459955792664,0.9997674156877046
1065.1267690025206,-0.033015900448496095,0.06753136182265396,-0.48889729982345237,0.6249144074478739,0.9997674156877046
1398.6915241376191,-0.05322077710570486,0.06829738525239551,-0.7792505805167432,0.4358321199284859,0.9997674156877046
1580.5835343797992,-0.0036979844963595312,0.0708871729605923,-0.05216718825019754,0.9583954773023342,0.9997674156877046
4382.446789332058,-0.057845717959036404,0.057559237280871554,-1.0049771451412206,0.3149078550989128,0.9997674156877046
185.9784776052619,-0.09442224047891964,0.12908395876216627,-0.731479274298444,0.46448645942714545,0.9997674156877046
427.76197483076106,-0.019630012169974644,0.09887583260016496,-0.19853195319582972,0.842628887232192,0.9997674156877046
484.2829139575621,0.05342876801714734,0.0816131812797074,0.6546585634743791,0.5126876093900447,0.9997674156877046
676.5308784232375,0.005531873030011107,0.08354173689582407,0.0662168783599665,0.9472051592777591,0.9997674156877046
1085.0138786597768,0.10624519365501249,0.07281472869629202,1.4591167962481588,0.14453296407336635,0.9997674156877046
636.2744631941573,-0.0670902998334083,0.07757738551293715,-0.8648177479791457,0.3871388283187787,0.9997674156877046
1602.8778906498792,0.023846631061607677,0.07441135798936892,0.32047031133358195,0.7486118326891273,0.9997674156877046
39.021827844003596,-0.04066599596683285,0.23243292123667167,-0.17495798680525662,0.861112645994697,NA
126.62682419149753,-0.07858765470996958,0.15153951990275807,-0.5185951147291398,0.6040431165218312,0.9997674156877046
526.8366039414619,0.07918023115916151,0.09522394544708859,0.8315159678314126,0.4056822115078813,0.9997674156877046
2065.1862802141104,0.012886732632076875,0.07201293277233792,0.1789502542941427,0.8579767623895083,0.9997674156877046
396.9607425728419,0.008192680763447495,0.08156369389675994,0.10044519040318924,0.9199908943955643,0.9997674156877046
534.5933330454839,-0.08121980531270902,0.08874346173244858,-0.9152201607547998,0.3600760627857741,0.9997674156877046
2295.440045674285,-0.04220658863583262,0.060780218596847804,-0.6944132418441408,0.48742309178290794,0.9997674156877046
826.0897522287056,0.07286085331529192,0.08290026827334669,0.8788976782927668,0.3794567576324456,0.9997674156877046
700.9575956283581,0.01151852185754433,0.08218271691915455,0.14015747214679486,0.8885355724687228,0.9997674156877046
818.7510027372618,-0.055371085436526864,0.06686315136145662,-0.8281255715453104,0.40759938901565396,0.9997674156877046
1627.3920674311835,-0.025411062714755236,0.06858538103237316,-0.370502610501805,0.711008031838543,0.9997674156877046
162.18380069567604,-0.03465297526584003,0.13401633879100314,-0.2585727649214543,0.7959648991809484,0.9997674156877046
1127.5390676808308,0.00600304066643198,0.07000804368319039,0.08574787053895878,0.9316668470488119,0.9997674156877046
74.35937705654358,-0.3928566571073486,0.19809501005585367,-1.9831729077707767,0.04734811899949196,0.7573111711011639
1225.4993583399355,0.013153120260837857,0.07863822949952506,0.16726114441471873,0.8671645756659809,0.9997674156877046
444.98347771926,-0.045949104777492436,0.08971861951452945,-0.5121468099500932,0.6085482658237815,0.9997674156877046
28.921765372089293,0.277708176060478,0.28894274494679423,0.9611183562044966,0.3364926610697126,NA
1693.6178690594413,-0.07239203787047876,0.06807854090677395,-1.0633605965440955,0.2876184547361855,0.9997674156877046
1465.641155376377,0.10406526071980839,0.08137698092065442,1.278804639131008,0.20096585986768234,0.9997674156877046
6206.155086073302,0.06776667554481279,0.0735146347469905,0.9218120416164752,0.3566266253021556,0.9997674156877046
52.51196301144799,-0.11259349815335173,0.20293037614639792,-0.5548380695462004,0.5790054251329425,NA
109.1240519028732,-0.2263946875976825,0.17305342608931326,-1.3082358015890405,0.19079334235728487,0.9997674156877046
947.2445953093879,-0.044047023428559005,0.07777221330241295,-0.5663593918471188,0.5711494938966319,0.9997674156877046
39.22879587040543,0.029183932406034212,0.2228065914118583,0.13098325422557933,0.8957885544590485,NA
132.35652761569824,0.2722597013566764,0.178955187149966,1.5213847985782072,0.1281633013654213,0.9997674156877046
743.1879465371125,0.06267647780062142,0.07709082578494979,0.8130212273956153,0.41620588774997175,0.9997674156877046
75.36428041653588,-0.039363663756131616,0.18791551659110814,-0.20947532417870723,0.8340771965321893,0.9997674156877046
53.0368999908192,-0.025264479961055887,0.20314143621999742,-0.12436891473827648,0.9010231846738737,NA
167.97153681140057,0.07945610329560357,0.12471571922918084,0.637097743465625,0.5240611783177012,0.9997674156877046
120.6738730155987,-0.3398030519652203,0.21613050813571935,-1.572212340109989,0.11590131452896704,0.9778943151777957
549.4269006534937,-0.037545753710875124,0.08998575680759728,-0.4172410728417103,0.676502085513544,0.9997674156877046
1563.3982085478908,0.012855232865054909,0.07218440267354577,0.17808878911407977,0.8586532462872016,0.9997674156877046
54.99688356550815,0.09411828110913735,0.21873646792628174,0.43028161696776124,0.6669907977541202,NA
700.4321832016166,0.04631227224602523,0.09961094069760183,0.4649315820299267,0.6419804530304164,0.9997674156877046
74.3735646724153,-0.03377308201507121,0.1734593407149793,-0.1947031614202065,0.8456253368238535,0.9997674156877046
717.2895469446729,-0.11812256369600414,0.13145891872440163,-0.8985511583557398,0.36889178411970486,0.9997674156877046
69.84175295315877,0.22398277588909055,0.17810134915303744,1.2576141447228932,0.2085313353817405,0.9997674156877046
1684.7904813883242,-0.06512455249843636,0.12953437739907986,-0.5027588336476535,0.6151338397718086,0.9997674156877046
50.858944873247985,0.024134971092307587,0.2098832654332777,0.11499235559578302,0.9084511812002324,NA
197.08296360371966,-0.11849923129428688,0.12844433377832107,-0.9225726648152639,0.35622994630934923,0.9997674156877046
178.4928137381378,0.011619423822908334,0.1277251467249606,0.09097209219050062,0.9275147662892497,0.9997674156877046
1441.249801612757,-0.04775714706862885,0.08192732091775418,-0.582920892977468,0.5599465550725378,0.9997674156877046
133.51946479266454,0.0440432774738762,0.1569872375380057,0.2805532358209283,0.7790530882993442,0.9997674156877046
1048.523885557799,0.1599803722827908,0.10465989047624595,1.5285738553214006,0.12637012150692953,0.9997674156877046
48.07195524466418,0.013614693937055822,0.28785701165045247,0.04729672506149781,0.9622767381859167,NA
563.2387271227396,0.0011913308590640968,0.08639106941860879,0.013789976985832774,0.9889975389813013,0.9997674156877046
88.68398701569475,0.09329330475076843,0.17185215425107905,0.5428695680734107,0.5872196101597197,0.9997674156877046
131.9349592255898,-0.04770246826114854,0.15380497307760202,-0.3101490628464942,0.7564476037298818,0.9997674156877046
1624.8079303112847,0.03840714150569671,0.09022145615635534,0.42569853272082503,0.6703275313669317,0.9997674156877046
199.20253806259137,-0.5078008362273644,0.17361343660519518,-2.9248936381699906,0.003445739737538929,0.17389103813407664
780.2535389761395,-0.06286937158561809,0.1418484109551785,-0.4432151982688312,0.6576100868290256,0.9997674156877046
473.49242041425805,-0.21287909740036903,0.09808086002617421,-2.1704448487050314,0.02997316237589322,0.6328492825742743
294.5482301095345,-0.113033222182687,0.11123381208136,-1.0161768267009572,0.3095451894073242,0.9997674156877046
264.96551951579846,-0.009865823196945785,0.11918852889972781,-0.08277493889739851,0.9340304965897297,0.9997674156877046
342.13593310625964,0.125895781052895,0.12766893646547223,0.9861113011381843,0.32407849858489113,0.9997674156877046
465.7627415544379,-0.24480345007870785,0.13440892564708753,-1.821333284974534,0.06855620973514624,0.8630710791173035
174.5566581687474,-0.19382961279403052,0.14647418421848574,-1.323302217576497,0.18573489454260136,0.9997674156877046
260.55437028644354,-0.06527085291914148,0.1360110839139164,-0.47989363102533944,0.6313030302242255,0.9997674156877046
194.79842760664332,-0.12343472263123045,0.1176329894251744,-1.0493206305000562,0.2940305739896695,0.9997674156877046
572.6824037407764,-0.004130703621159302,0.08452888104566665,-0.048867364267222387,0.9610249973174322,0.9997674156877046
26.685293243618997,-0.14062104650800092,0.28182911838994956,-0.4989585437847918,0.6178085895284318,NA
121.03727128718421,-0.08332474413434628,0.16160239947725244,-0.515615760681049,0.6061228003452372,0.9997674156877046
176.82200668106117,-0.074296414506227,0.12209207140240111,-0.6085277582141657,0.5428375014520426,0.9997674156877046
70.00725013725727,-0.09606729311994772,0.25501929827169273,-0.3767059739047648,0.7063921228454073,0.9997674156877046
294.0537651956644,-0.08910950691846072,0.10950137782008966,-0.8137752117134753,0.4157737381274324,0.9997674156877046
266.6225166297582,-0.14907331676047017,0.1319306384166553,-1.1299370529056025,0.25850274950999913,0.9997674156877046
66.41695315269882,-0.18817195264918862,0.21880643071884387,-0.8599927892017984,0.38979301737106303,NA
246.48389032702985,0.04380306014772148,0.19275874604807477,0.22724291917108044,0.8202348558537133,0.9997674156877046
5182.0552006407725,0.035396716758203474,0.07495432659460527,0.4722438098823651,0.636752772484819,0.9997674156877046
192.78847762529375,-0.15436454429291244,0.1262452509199084,-1.2227354547446958,0.2214296311225004,0.9997674156877046
77.76003251699926,-0.014930020230997976,0.17720652343354662,-0.08425209152414083,0.9328560023304401,0.9997674156877046
3731.2951218247595,0.006400935147627903,0.0814595281673546,0.07857810242256125,0.9373682054076814,0.9997674156877046
674.4301304670636,-0.12656791994015604,0.07712884402201656,-1.6409933474956142,0.10079879613872915,0.9401805280319717
1724.521096728885,0.025000937258309295,0.06870745200337361,0.3638751915451867,0.715951210857025,0.9997674156877046
428.3472532138076,0.10156461878140129,0.08955097553932752,1.1341542419802877,0.256729854175971,0.9997674156877046
6843.264603526363,0.08716462127977792,0.07098380477759351,1.227950819949454,0.21946543035352517,0.9997674156877046
3648.384550927196,-0.03724974792368612,0.0887218286971057,-0.41984873926410954,0.6745959570074593,0.9997674156877046
3644.714155814599,0.012094268623428167,0.05444586240739173,0.22213384247516693,0.8242096934165369,0.9997674156877046
3077.056573510885,-0.03853015762684235,0.06921901915266067,-0.5566411962854477,0.5777726010756115,0.9997674156877046
7269.996974578442,-0.04055974468269066,0.06145548459728048,-0.6599857595864683,0.509262967852123,0.9997674156877046
2156.5129523572173,0.054630862525517035,0.06825744522047425,0.8003648883877383,0.42349941785767037,0.9997674156877046
3377.5540171612643,-0.019294666127786037,0.05357660691509019,-0.3601322897951489,0.7187482068052073,0.9997674156877046
8952.17345885712,-0.020508670850477886,0.05949040638218049,-0.34473912850292726,0.7302904990389516,0.9997674156877046
176.13747438502912,0.11706268053473715,0.1669158139762417,0.7013276797811351,0.4830985433967653,0.9997674156877046
104.7982039225532,0.19182624520926217,0.15439936882832217,1.2424030400186106,0.2140878945586315,0.9997674156877046
40.168861280680986,0.1328157005148198,0.24487627256726438,0.5423788067434628,0.5875575764155879,NA
755.0870270019564,0.0969215335799797,0.08413659056394097,1.1519546124979072,0.24933972469808766,0.9997674156877046
1745.7449066491984,-0.0021412493405777652,0.06437616805649275,-0.03326152216296457,0.9734660376355955,0.9997674156877046
884.1389313224016,0.044730480276259456,0.12491513061299368,0.35808696718127264,0.7202782319462759,0.9997674156877046
1381.7776007039442,0.13102316868098027,0.11077215082215001,1.182816869660175,0.2368817333094616,0.9997674156877046
82.07249533221326,0.11904508502981485,0.17332442291301672,0.6868338750480532,0.49218742029202034,0.9997674156877046
1341.7731276016896,0.04264673640282163,0.07620705646117293,0.5596166337240687,0.5757409566705779,0.9997674156877046
1371.8705895257117,0.04623833697622004,0.07930847682819128,0.5830188502596987,0.5598806105909795,0.9997674156877046
1415.7774313623931,0.04352196610395285,0.06720665772340698,0.6475841468425659,0.5172539535594025,0.9997674156877046
4051.7474101145676,0.08309612795418603,0.05949342743435654,1.3967278662146685,0.1624954210971573,0.9997674156877046
4291.942433636146,-0.11576151790304252,0.09568515629101806,-1.209816886863454,0.22634916490166598,0.9997674156877046
2838.521940971605,-0.024349249594800122,0.07980558279743907,-0.30510709578555295,0.7602845870593881,0.9997674156877046
288.7915343579274,0.018976905137491697,0.10992202177533755,0.17263970249999,0.8629346423518832,0.9997674156877046
