baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
308.7324363869336,0.35886304157545657,0.11160431765355064,3.215494248972181,0.0013022010403212737,0.0981808677118124
143.26107134521942,0.1137323841815583,0.17342375739416052,0.6558062510608934,0.5119487938628144,0.8080583729952896
494.1446266971964,0.22768571658238107,0.115626148190312,1.9691542107554028,0.0489353852062583,0.41000962193076645
341.6855039691252,-0.2684721672931078,0.18116706676838285,-1.481903814429706,0.1383658899704609,0.5468469505635847
370.5758622494337,-0.21420476126343727,0.17898458133160458,-1.1967777317453971,0.23139319999746774,0.6273268720643683
24772.713330328254,-0.18935601979429864,0.221712438425037,-0.8540613288970779,0.3930710092667577,0.736837514940255
2558.04931295307,0.25045609094496846,0.12219806160520838,2.049591357300985,0.040404324522121324,0.38905751251315746
1407.177652785218,-0.015467735076515384,0.09664281942170388,-0.16005053628476473,0.8728412650907358,0.9632895609011909
3356.1533945896467,0.3953280268545613,0.2004172759572354,1.9725246986138836,0.04854973964502012,0.40948671031846656
5130.425624102784,-0.005827167817193207,0.1186171458154016,-0.0491258475082663,0.960819004938799,0.9863268272972078
18096.42769876767,0.19587535244400303,0.20438542772914167,0.958362612346236,0.33787994126041154,0.702571618999885
144.28130285532922,0.1309412683783827,0.27172479599914673,0.4818892876408449,0.6298845963624304,0.8693283522101656
831.1028323049051,0.24634767475170433,0.1557953025221199,1.5812265887588475,0.11382623796254657,0.518498206964629
1883.3367804416766,0.2245480255078466,0.11744200731225009,1.91199069776479,0.05587738720712024,0.42560907032922235
390.5339765612573,-0.30534883634419857,0.11054126824008513,-2.7623062518245214,0.005739461475053737,0.1805617866004549
735.8146289547825,-0.05987027338754337,0.11797645167006766,-0.5074764712789995,0.6118205413088786,0.8602426228031114
493.03979221879706,0.060731345220714814,0.12548006714492307,0.4839919726100657,0.6283915661344366,0.8687100784486679
362.86035340421245,0.07957948673711032,0.14054681630877555,0.5662133716517453,0.5712487410710965,0.838629384477069
1310.9799434985925,0.05606582758586502,0.09119289359564356,0.6148047876895463,0.5386836471104197,0.8220771783027562
185.10836838820305,0.02540853979382062,0.1450479181747011,0.17517341933317257,0.8609433696745303,0.9584582390494791
129.9953546341868,-0.35800410138563504,0.18690992277426577,-1.9153830683350213,0.05544366883124296,0.42507925448413886
87.24218356906385,-0.11537862889106933,0.21958894465590326,-0.5254300441758035,0.5992842723749432,0.852843183761862
180.6306544405313,0.2618857985534146,0.14403753836928374,1.8181774106829793,0.06903702142353121,0.4526707916398361
99.53333237230106,0.41522588158083984,0.2172575236695486,1.9112152001345812,0.05597693130327618,0.42560907032922235
89.64071909812358,0.19969835453827267,0.2296989821082785,0.8693915519579284,0.3846330022874121,0.7317387253110039
212.4582461097981,-0.06829119842355247,0.31334677257388,-0.21794128550486655,0.8274748590416245,0.944995499311979
49.974486100463615,-0.2719570460965058,0.3360766721488335,-0.8092113158513663,0.4183936071022422,0.7529299543732175
150.1534202916308,-0.31435754781612607,0.15998193609558284,-1.9649565162676237,0.049419270593033464,0.4111671126097328
310.4923355426336,-0.007418143696948765,0.11373095363801082,-0.06522537145480767,0.9479945606375044,0.9840763644845718
709.9723005579389,0.15335919573679063,0.0901460916096202,1.701229559689801,0.08889988921262658,0.4820024125851328
2593.782755426758,-0.11034169916908368,0.07161846282982062,-1.5406879009854901,0.12339276286684683,0.5307395234574365
315.983086951398,-0.02160856751863385,0.1335279119937639,-0.16182809418635277,0.8714412286793521,0.9632895609011909
575.4124496066066,0.07113756378757055,0.10341191976155642,0.6879048754882131,0.49151268613317983,0.7952637093877819
1365.067435475766,-0.047995674352248996,0.08863213910146549,-0.5415154687545549,0.5881523385395406,0.8462646133480223
1340.7803201945787,0.21074269703305254,0.1508255034633467,1.3972616844887031,0.16233489333063938,0.5701521946655362
461.4425204236944,0.19970091116718067,0.11572786349715258,1.7256078625532925,0.08441798389306046,0.47656013807093356
205.36712280859626,0.20066918685098944,0.13239011983654184,1.5157414095458916,0.12958475240288464,0.5368502593310989
1078.0997783141206,0.20376038513768926,0.13649008772352553,1.4928584817853332,0.13547423504399034,0.5434675392148186
2226.7240245338003,-0.18339509488640374,0.08525762655241076,-2.1510696732058867,0.03147070077854004,0.36052385993751945
234.94079532827877,0.07897015323945598,0.15153803154986994,0.5211243173200883,0.6022801719516553,0.8539368481285551
304.0810558953687,-0.2580616613473438,0.12027071376720833,-2.14567331700416,0.031899051465048546,0.36349035756170833
856.1916059997561,-0.25098259478517226,0.14677207452817911,-1.710015993110362,0.08726291567025485,0.47938808411259415
1569.4127076824598,0.106951955058459,0.09210633464521875,1.1611791465855588,0.2455690533791508,0.6369194335445993
25.457376578044816,0.047844472816235474,0.4010447127210404,0.1192995975227212,0.9050380023535077,NA
680.9611929779071,0.006449570455803503,0.07906583404244014,0.08157215482406181,0.934986944712877,0.9803471188143725
2283.211246849475,-0.16875660409093043,0.09171263152122328,-1.8400584662307762,0.06575965414073101,0.4476821105113207
1612.8627340980074,-0.18191655861946643,0.08754261226189061,-2.078034387130792,0.03770619205569808,0.38013513568808344
8681.06636084371,-0.26649804828477697,0.11465755439827721,-2.3242955920642,0.020109656905665158,0.30915513091417146
502.8347045485535,-0.356120094641038,0.2581320363007495,-1.3796044061192105,0.16770848008035083,0.5757265561051266
2664.4672469118195,-0.01967068613087778,0.05159989063040363,-0.3812156555093053,0.7030432332545219,0.8997704685665154
2503.1755282114364,-0.14595854619694867,0.072965070342302,-2.0003893028843995,0.04545824258057218,0.4051908742568174
538.7057534721831,0.04769139035081445,0.13348446046415868,0.3572804668422048,0.7208818514996734,0.9061351924889429
333.5156421271347,0.30444612628191664,0.1352257388048554,2.251391850195499,0.0243607298599934,0.3361590218676687
170.96698643611361,0.19951997755096215,0.39353803965056755,0.506990322277666,0.6121616089929691,0.860354188019175
2749.236608901902,0.2575867532225709,0.15235200464391777,1.6907342560054353,0.09088756862163548,0.48573754073539893
4466.038695130513,0.012586920147465227,0.05954518078798171,0.21138436361932594,0.83258735710448,0.9471268974226551
13946.617818996549,0.11788433767888566,0.15469299248012897,0.7620535086230777,0.44602806895276753,0.7694712466228099
232.7179639722303,0.1577365176847373,0.19018264412055114,0.8293949135797732,0.4068809787412977,0.7456353623185514
578.8349002790931,0.09764077150489471,0.13847265299140832,0.7051267481020453,0.4807313620454356,0.7895516213444519
1206.3087664907519,0.11786660334928474,0.06152229890374939,1.9158354848489174,0.05538603945359566,0.4249201833008945
636.317770180906,-0.003215215124369364,0.13695325650213247,-0.02347673364246947,0.9812699972331542,0.9931927257677503
536.3232629985388,0.1271020276673621,0.09216801612640066,1.3790253171235929,0.1678869482185337,0.5757265561051266
3986.925510547906,-0.05136380220947388,0.0907323143527369,-0.5661026347216119,0.5713240123465798,0.838629384477069
536.85241861628,0.021696067255439933,0.1288201666714067,0.16842135681117432,0.8662518077783327,0.9613542883197861
1246.0524266439927,0.07056081542807671,0.09704576316056228,0.7270880575315153,0.46717201411716897,0.7801616545614646
2307.744695527632,0.27944179500552985,0.169172994653771,1.651810890842446,0.09857310783175285,0.49975164479295225
749.0600157341264,0.5673038595233826,0.25754655303820867,2.2027235574735857,0.02761423883821363,0.34667063544875876
1720.2289867245665,-0.19551779128330637,0.10878853163080089,-1.7972279646795981,0.07229943673739592,0.45555692623788896
199.088471275823,-0.14971464966070078,0.14124826327082013,-1.0599397556743602,0.28917200771215096,0.6690850780417663
79.76589443264476,0.16455289391609026,0.356017196666463,0.46220490318127166,0.6439343874208979,0.8758071095671416
366.10376335437024,-0.27744941329417816,0.32190609902599754,-0.8618954848437681,0.38874503386802417,0.7346982543345668
1216.7522590192057,0.23567952227914238,0.1261801376670549,1.8678020696174695,0.061789664887871514,0.4373248416311033
6819.465871219932,-0.046805191038757556,0.14794567089518856,-0.3163674256607108,0.7517236387293132,0.9152391288931867
1042.2670946121793,-0.047780596393757827,0.07513407039490454,-0.635937812800812,0.5248169555629874,0.8152450943495447
279.14391151304216,-0.5034714254596407,0.29575469215749334,-1.7023277696353012,0.08869394192682555,0.48156527307812125
1811.9895362781901,-0.20183950558346797,0.27334628551208623,-0.7384022256067697,0.46027006254303693,0.7773582777052651
52.36683643764674,0.29106944343558533,0.295301348161949,0.9856691994374411,0.3242954685213136,0.6913293049833743
6587.8266509651285,-0.045462739752976815,0.11209039316334198,-0.4055899749296708,0.6850438961092136,0.89398195319542
107435.1067561671,0.23003931051664187,0.2215529918399167,1.0383037873072685,0.29912864603277733,0.6758314210969915
1379.690799923726,0.09942595892352925,0.11774645041387342,0.8444072715062876,0.39844186042449714,0.7405682668567893
1917.0625703804635,0.2607585154603433,0.0625926052095484,4.165963608438605,3.1004016137411824e-5,0.011954262793553501
1616.7197276411966,0.1925758760663614,0.12754523089258923,1.5098634007612326,0.1310782832405564,0.5373651493606566
31827.6059992921,0.306057300781094,0.23835101640573753,1.2840612362235626,0.19912052995398788,0.6041942013530397
24231.261186270604,0.8925030582538923,0.2619583313435314,3.407042080610394,6.567100138399054e-4,0.06713864876340547
1888.6291840344961,0.2822322029490132,0.14277114823273981,1.976815389121404,0.04806250153457985,0.40948671031846656
3807.8443206715865,0.19495429080253338,0.09403887279987037,2.0731244962647204,0.0381606948012437,0.3823152014423042
114.44231171176568,0.2946066863458695,0.2438937030048543,1.2079306792927156,0.22707392762265832,0.6233916497840544
79.66814803030574,-0.2603915622271205,0.22361499241324673,-1.1644637929549448,0.24423610819735983,0.6362869266647435
107.66399840462554,-0.3501877197401368,0.45996704735448685,-0.761332190543325,0.44645867810719536,0.7694712466228099
1195.9850297997132,0.059367687655354974,0.08934001629238088,0.664513955997767,0.5063614196781469,0.804559305971047
176.98858235005278,0.18202846109570411,0.22146973719111035,0.8219112164233453,0.41112742880528946,0.7495234713285642
501.47210534923704,0.828807314333557,0.22315840492615183,3.7139865496342304,2.0401964219610182e-4,0.0404729004257872
42.547592626359275,-0.07434331007660619,0.29071075424153214,-0.25572948022018926,0.7981597299642423,0.9349873825794812
80.65368837847485,0.12808109145334895,0.24708667926679045,0.5183650200545782,0.6042036156817421,0.8554153813858109
195.7161655712745,-0.10490493325131116,0.23568025231026207,-0.4451154995931042,0.6562362882845624,0.8815101447574324
2282.8350555275492,0.6380038827448817,0.21876566932704153,2.916380274416386,0.00354118602804769,0.14765061792889211
29.800180939623985,-0.04511207067871102,0.31718419631398853,-0.14222672883126075,0.8869009198420241,NA
206.44473934185038,0.04290539881046781,0.13305267205927368,0.32246927586207264,0.7470972099442,0.9148405599046936
179.35744615984063,-0.18573620874671087,0.16452205278261392,-1.1289441482481841,0.25892139533175174,0.6475434080804281
157.6736994704414,0.19394291414667986,0.22721576413676264,0.8535627573355533,0.3933473012660386,0.7369765218778159
25297.79973950406,-0.16011015925658634,0.17588870153879796,-0.9102924625392658,0.3626682925597184,0.7194860236099697
297.64877267206424,0.25495670351397837,0.1524787837408463,1.6720798609418608,0.09450857527929493,0.4931915016991822
25.71393433282123,-0.2989120575171259,0.35391197588475093,-0.8445943564635536,0.3983373610939495,NA
2092.3300580701657,0.08855169150612664,0.06861633326653721,1.2905337153786895,0.19686541350738276,0.603657976660334
1365.9001600744039,0.35468235670258474,0.12670185635998205,2.799346172915339,0.005120620813737068,0.17188246933359558
333.6015777083091,0.08204835677307909,0.16967383731307883,0.48356516285822587,0.6286945035267536,0.8687100784486679
7439.532702436049,0.17413757640465122,0.09624445634754687,1.8093257836672245,0.07040040560814044,0.4526707916398361
7136.080955225176,0.12205178624928831,0.13017771655261826,0.9375781775981189,0.34846123039282895,0.7106179006491542
99.59208994270134,0.10382665934069181,0.20831452740504866,0.498412955803175,0.6181930069424826,0.8634300641715187
376.05921960213146,-0.0586858988720458,0.12326168119532463,-0.4761082138661579,0.6339972855262312,0.8716178452148932
492.60639702293093,-0.8280736170691987,0.34535778328616606,-2.3977268130165483,0.016497163906901986,0.2843220215815484
413.9847188073416,-0.975321011854322,0.3503337017635456,-2.7839771250800345,0.005369682103478869,0.17545728810277805
1047.4814665968008,-0.8340592128889363,0.39790593386117035,-2.0961215752563773,0.03607140755781516,0.37301428735073994
200.52096160361796,-1.0458910194739712,0.4350447563012681,-2.4040998180649087,0.016212345809096865,0.282018000137204
181.85131252887817,-0.8164232539573049,0.40884732623629877,-1.996890285361539,0.04583710273903461,0.40556855015417953
68.78176368265098,-0.3305984546726875,0.30475430046352575,-1.0848032469758533,0.278008807129979,0.6605557920352253
623.8411826250307,-0.5973506945049737,0.3652330862663096,-1.6355328062184804,0.10193740327463878,0.5028485062032972
781.3786861833269,-0.8033122512420348,0.365336200947263,-2.1988301437392854,0.027890002257118775,0.34667063544875876
851.9249983287435,-0.8094319861404355,0.36054494714145496,-2.2450237967774536,0.024766604930933293,0.3365814033665104
1511.8477707972174,-0.8393093069010985,0.4044236773738634,-2.0753218811301486,0.037956712827029615,0.38140419925596775
270.8740429682845,-1.1368694897699887,0.4005199648667631,-2.838483944609801,0.004532839971321599,0.1651569736387888
1119.6762136424486,-0.5230744374817151,0.23860012547284232,-2.1922638826996423,0.02836045806116559,0.34667063544875876
307.2080694103417,-0.7919875760792588,0.360592478900939,-2.1963507904912003,0.028066844971057336,0.34667063544875876
131.1618971612584,-0.5774869388358134,0.5859224589906336,-0.9856030093651778,0.3243279607150606,0.6913293049833743
1961.1298181953919,-0.7041877153811069,0.35758301848478335,-1.969298537623573,0.04891881903005594,0.41000962193076645
305.7224626430054,-0.497976906248764,0.3150067955332373,-1.580844963696096,0.11391349081113147,0.518498206964629
106.54595017595928,-0.7851176258988798,0.4055304149570623,-1.9360264901018787,0.05286445664659097,0.41866540049632933
875.9096262490458,0.1363630231876544,0.10067598197729231,1.3544742301933679,0.1755851294828898,0.5843017643392515
1323.4522536360664,7.326791994769375e-4,0.07344603835803633,0.009975748397827222,0.9920406363845548,0.9969162549712984
580.8365400606864,-0.029262650545017102,0.10549621826195274,-0.27738103817481286,0.7814875399597809,0.9275680183221939
531.1153613905761,-0.08883989175689676,0.1789740877445264,-0.49638410161201546,0.6196234397569592,0.8634465550024153
199.8819188740247,0.01146732779465245,0.2186776621995767,0.05243941095449779,0.9581785719001623,0.9855000960152962
435.626903841223,0.052765324550175394,0.1552988223899907,0.3397664176594311,0.7340324397746794,0.9111678183199283
440.97511981298584,-0.1406505758163115,0.11102342022383059,-1.2668550071034614,0.2052071391558073,0.6072040491604945
1700.52186850387,-0.05163328330374243,0.07602320067834221,-0.679177972553475,0.4970251024677463,0.7988099706203785
266.50983544129144,0.13558912098402806,0.12792426795361128,1.0599171146572146,0.2891823087812181,0.6690850780417663
1958.4221630906738,0.15244042404308555,0.10431806641760343,1.46130415639454,0.14393198973307883,0.552435210878242
441.60419424052884,0.4813347276331711,0.11885025987695579,4.049925748008385,5.1233886783228584e-5,0.017285032553491744
1612.646039325431,0.03721137994730226,0.05790589830903217,0.6426181275819708,0.5204719176010506,0.8124763621143769
330.20516233093906,-0.294112387586606,0.1474235853425954,-1.995015837548129,0.0460411525566305,0.4058297542467202
4022.7056304867856,-0.03677808749274119,0.07858737790922864,-0.4679897519321901,0.639791918334133,0.8743347722730066
2011.84877401618,-0.2894474102065658,0.09626419158656611,-3.0068024821699,0.0026401124526661446,0.12773318337206122
1027.0336135370026,0.1306613437632282,0.1033124942934214,1.2647196707121635,0.2059718359759057,0.6072040491604945
150.72087703895386,-0.1471498198779192,0.15292671940954208,-0.9622243937885557,0.33593689809979566,0.7010339430743087
3411.6982999236698,-0.02862169121069736,0.06450048751350934,-0.44374379658297425,0.6572278270533333,0.8817267646967623
274.34215454073717,-0.022435318129718274,0.16935872441545863,-0.13247217234986705,0.8946108322678594,0.9693962639138709
1232.6036972779666,0.07270257006969344,0.1023025227555452,0.7106625341333791,0.4772933817826636,0.786263938861944
683.0539304618385,0.11512721912453977,0.07395490747399093,1.556721833030873,0.11953654269168272,0.5259081964602261
349.3497767050312,0.2263230033553767,0.14254663140986143,1.5877120428376506,0.11235146858484145,0.5164286498190523
1296.7936271046879,0.09966005558301674,0.06668025582436449,1.494596179197646,0.1350198639176894,0.5424741063421131
465.81300835035705,-0.10763523290180722,0.1354610239623178,-0.7945845214616784,0.4268552251017258,0.7586760747283557
527.2019344959527,-0.09324535625634309,0.11400305888853361,-0.817919774832653,0.41340299793127455,0.7513031109112608
617.712008721114,-0.051324153353853465,0.10131244722090278,-0.5065927707969161,0.6124405817811518,0.8603633295324872
855.1586795270172,0.05344234276072977,0.0966544193067962,0.5529218751094602,0.5803169076429664,0.8432304077447581
1086.2792256803968,0.09573914593797658,0.10410846419434788,0.9196096271216949,0.35777679403117,0.7152657164210976
98.02315267751652,0.08522492685265792,0.1924519223012491,0.44283749330003325,0.657883281837268,0.881954618518953
1300.0612647527666,-0.29728998585827415,0.1988969636745464,-1.4946934350628274,0.13499446840762885,0.5424741063421131
51.850612525511266,-0.2187812240637251,0.20699671429491762,-1.0569309025457165,0.2905431237104641,0.6696537004193379
89.36187349516412,0.1151949389996657,0.20044007924475216,0.5747101050534118,0.5654873721599694,0.8355690449248644
2400.8673057074775,0.04553371671890595,0.06783294235955539,0.6712625921126916,0.502053260748773,0.8018867847485796
6608.022895923561,0.07187966943813075,0.1208077525700972,0.5949921913862561,0.5518486906115276,0.8286779900474455
2092.8564996472182,0.04654060513907163,0.05864681168699392,0.7935743444582328,0.427443272999946,0.7588149560828296
759.0718345152236,-0.08655124199480153,0.0844283254899353,-1.0251446003760825,0.3052949636977021,0.6790779852185377
110.55813453688125,0.09488183531226267,0.22564052471079735,0.4204999763844388,0.6741202466371312,0.888750755018375
1573.9182294878458,-0.2044788955779426,0.12471270399949845,-1.639599567809587,0.10108845302857991,0.501724411041076
248.40831545008024,0.10187180623128628,0.11868369166248449,0.8583471309688592,0.3907008116904317,0.7354242379008996
104.4577683790641,-0.9174137159030373,0.4477949257648026,-2.0487362922573507,0.040487908353338306,0.38905751251315746
47.92682652505211,-0.3148781127151494,0.3522708010218664,-0.8938524334169953,0.371400850738847,0.7246761556865307
57.389497173725495,0.6940997203839465,0.2609362782393543,2.6600353353214294,0.007813245399225571,0.20779837140518134
124.34698208123051,-0.08371057129879883,0.285864293238527,-0.29283325437553054,0.7696496085599959,0.92265796239131
5844.916844609675,0.3682319404402155,0.122960579077567,2.9947154055603824,0.002747010159445834,0.12783069690248802
299.0173040452212,0.17264508398183326,0.15994358865021827,1.0794123443071668,0.28040395041444427,0.662242091502087
102.3103076282884,0.21619313183001354,0.19642923777650312,1.1006158465879594,0.27106388573594886,0.6554129367061982
5825.856412423671,0.285180751836905,0.16554115535449165,1.7227181435711005,0.08493950765685497,0.47656013807093356
4468.760998450068,0.013370279925373867,0.10691338106415856,0.1250571237416052,0.9004783270417634,0.9706450418206264
2389.34233670752,0.11727219541409248,0.11075409640362294,1.0588519903292384,0.2896671917931451,0.6690850780417663
16979.844275188487,-0.14652383790784773,0.0662110239015864,-2.212982510671264,0.026898851438072195,0.34667063544875876
1230.949320391126,-0.027998257092063532,0.08447641747955507,-0.33143281790849677,0.7403175792503974,0.9132382010323172
913.4360617945545,0.10990449477349558,0.08512675454846315,1.29106877569174,0.19667983013965892,0.603657976660334
5155.15280156335,0.11245240534010273,0.12888572527418243,0.8724969743614305,0.3829373180462499,0.730651267158185
51.682106084916704,-0.22135662232450581,0.3485760543974461,-0.6350310628971524,0.525408155973185,0.8157362051456967
140.95466965514055,-0.24657130889330672,0.18528972446828834,-1.3307338526239025,0.1832765999351938,0.5918472664473086
745.4010280321955,0.13891669321987993,0.08040431313992263,1.7277268817424238,0.08403720170566928,0.4763731091470109
320.05407876517694,-0.23768849559716754,0.17093169937674815,-1.3905466128507953,0.164362955071459,0.5728297304665189
63.86201257951252,0.2514114957588165,0.25453985928035494,0.9877097302937816,0.3232948277256625,0.6906008999761317
455.9198419515223,-0.20779494437455331,0.15350144887173056,-1.3537002152220183,0.1758320394540719,0.5843017643392515
4045.0550940874064,-0.3828932951681827,0.29171040361517037,-1.3125801837129623,0.18932445061092917,0.5975054866684961
8531.034685399176,-0.3241334742820656,0.2414171560375528,-1.3426281694398148,0.17939240425703387,0.5880822373064948
1587.9066337517895,0.3963652344675371,0.0823636645148902,4.81237978909838,1.4914358374301063e-6,0.00223632518067992
523.9296561722844,-0.3513808002091619,0.15935396218081407,-2.2050333446397827,0.027451754753836266,0.34667063544875876
12683.35394992743,0.16969321002125254,0.1713389651079473,0.9903947412915801,0.32198121479648883,0.6897746022485669
16640.179370602506,0.18660051300597558,0.1708780817574509,1.092009642704449,0.2748288628340589,0.6571368552416237
600.0433916901385,-0.2603599691666618,0.3138047840775111,-0.8296876987775681,0.4067153782044561,0.7455133035509885
1177.010733373506,-0.47831918309103544,0.3658967891181608,-1.307251654882846,0.19112725747571643,0.5996345342193345
4844.1034297045835,0.15067170998714205,0.13407247275040307,1.1238079442872742,0.26109451054785127,0.6485312755095257
372.34860005632396,-0.47011149801552915,0.30365759148472304,-1.5481631653499444,0.12158301733722597,0.5291278952205775
8675.467319484706,-0.07055613663775263,0.12650925269723992,-0.5577152274119154,0.5770388578850344,0.842433327674051
57.65041820886607,0.12309179344650041,0.2894830007990835,0.4252125102569757,0.6706817652153014,0.8866739667635494
98.02812385257083,0.4318880920576214,0.1796275965531589,2.4043526737819967,0.016201135029525523,0.282018000137204
90.6190198761024,-0.1611904575367423,0.37076516336585713,-0.43475081659083925,0.6637433084718087,0.8833481707726561
1688.225918462892,0.25138619383854555,0.23014550395352962,1.0922924390011322,0.2747045826533293,0.6571368552416237
8278.185524592553,0.21671653207816766,0.19477501219675297,1.1126505891795317,0.2658585242667571,0.6519645257095924
307.66833570374865,0.2151353298237421,0.20365944287866214,1.056348415682926,0.2908090639436945,0.6697044911126547
52.53125554468892,-0.004133770991694687,0.24492395837965758,-0.016877773081255334,0.9865341247538965,0.9950600923076414
106.80082760092435,0.10924622906745377,0.20126632421027826,0.5427943770330694,0.5872713851620057,0.8458086811911705
475.0550580558658,0.13771508857413642,0.13475326756346998,1.0219795858328362,0.30679056246311925,0.6803033638954422
3836.352592136043,-0.007808562844154005,0.06324078927533387,-0.12347351975886263,0.9017321419881065,0.9711791904333198
2664.77701969045,0.15505478815930193,0.10280519178617989,1.508238888185664,0.13149339766582063,0.5377636092220777
1601.277321431655,0.10961185857596899,0.13762337386097614,0.7964625157838107,0.42576325432416995,0.7581190301046078
129.77217021285142,0.19026165862356942,0.1941548837018466,0.9799478385294917,0.32711186720540447,0.6937231671421099
311.868183683941,0.3355159036687915,0.12511881841366138,2.681578262348404,0.007327577238897382,0.20101048198519056
532.410327485543,0.10755086720780964,0.09287434711096614,1.1580255533781358,0.24685360855099206,0.6378660674414636
1044.859531876354,-0.10774741981392423,0.14189422811789848,-0.7593502656386981,0.4476430560965096,0.7696938458126192
156.30794941339636,0.30368079082298766,0.1817086874419578,1.6712508086328604,0.09467214829257171,0.49344107242962576
30.579513913460666,0.17654756543787745,0.3213261399235487,0.5494341838478576,0.5827075202931595,NA
144.8046846927361,-0.11402349410048601,0.17278365677095536,-0.6599205979975137,0.509304785134874,0.8065562839278698
379.6625475408931,0.2018306018770232,0.16386359687189,1.231698838118488,0.21806160401943667,0.618473602800741
1958.5401033823482,-0.40222155279157984,0.1749345315145266,-2.2992690425913955,0.021489666586108375,0.3198932759220256
236.7852431294873,0.18979179874527155,0.1300295080726587,1.4596056045926014,0.14439849804620855,0.5536672980548355
114.3584469930116,-0.21098033425767437,0.1949970562706182,-1.0819667655129854,0.279267295799342,0.6618532081436953
25.66213892260189,-0.5195574071861594,0.3641640824211227,-1.426712386712917,0.1536628137901515,NA
19218.872844161982,0.08815704891530225,0.24128819228215861,0.36535997920782126,0.714842711300693,0.903189167945895
272.0559698406262,0.030615944770464656,0.12058231656502548,0.2539007844815673,0.7995722087187163,0.9352064964393685
65.25234627908966,-0.38327124457527895,0.41593524095111095,-0.9214685528902531,0.35680585218741984,0.7151315291532594
37770.998857102655,0.1536984525042643,0.20716661836451425,0.7419074256153976,0.45814342648545864,0.7759398014669383
95.0264636453487,0.20242216393430343,0.1939733162880343,1.0435567520726576,0.29669051088194226,0.6733573627088791
2326.465847686154,-0.11889787270134246,0.09132940043607507,-1.3018575851109808,0.19296507415493702,0.6000141768350115
739.2032682186862,0.1376534165701425,0.10248380997810058,1.3431723176524875,0.1792161830992146,0.5880190593055923
1663.1272302667055,-0.0733762859467487,0.10308692741690854,-0.711790406265551,0.47659457440009906,0.7858530581606249
161.35260477449086,-0.8709129843361435,0.3734667212660208,-2.3319694493362664,0.01970229839969228,0.30538738365619084
1240.0952364183597,-0.07121679907917747,0.1624950746626857,-0.43827050898011755,0.6611902014776982,0.8828265752783268
1790.4243045083788,-0.16810652831220832,0.0900292326572205,-1.8672438201518524,0.061867546792667615,0.4373248416311033
295.37352308093125,0.11581189920406651,0.11339456763565488,1.0213178780854715,0.30710385882060864,0.6804082375281749
3290.3621272319056,0.025662094437994165,0.16905428663474653,0.15179795170434746,0.8793462977166244,0.9651779048113747
34.584369778265796,0.44209622107637314,0.32351589691759375,1.3665363133267738,0.17177069119530375,0.5798012700551836
6730.585437706799,0.08589391830065177,0.07703305917343864,1.1150267070046258,0.26483897725051603,0.6504098267508123
1236.2439619515646,0.13069862711037716,0.22475037986831656,0.5815279475254047,0.560884688110584,0.8325016096508089
1598.469614485197,0.37293141577056454,0.1914255060266945,1.948180383645212,0.05139338315307958,0.4170497328026512
358.21404445309213,-0.37712098470136474,0.13102333626938728,-2.8782734086849575,0.003998584213981429,0.15522920415291333
273.46091807948574,0.3859070456791483,0.17657884012369898,2.1854659675463286,0.02885469862299656,0.34914860769747796
750.1727674482461,-0.3081717837215907,0.18392859596544636,-1.675496853025971,0.09383678800969572,0.4921599122389599
88.39544959896003,-0.5501707693623241,0.283243968540499,-1.9423918263723212,0.05208968404512935,0.4175415948204276
552.0966179708103,-0.3776612170126506,0.2654951174115797,-1.4224789543951843,0.15488725684375784,0.562790396097607
486.170920846649,-0.5341981930631226,0.24425602997657353,-2.1870419866987816,0.028739459046504358,0.34875521338898713
221.81382930680365,-1.2625472082465574,0.5085886137706994,-2.482452760564131,0.0130481367366511,0.25668309804826034
448.9317729911493,-0.18380175128091117,0.21217112548268033,-0.8662901271922367,0.38633107905039005,0.7330059269397371
1728.5844210015848,-0.200677737800889,0.2500196204253154,-0.802647958026296,0.42217824064538434,0.7556920090487534
498.5171872176093,0.1366927153614579,0.3015257996424952,0.4533367145482342,0.6503062993039643,0.8790866921004534
898.6158362124875,-0.027167543852161354,0.10508298147580575,-0.25853419336428324,0.7959946631580591,0.9344681008868023
385.461222149902,0.13047567785860895,0.13919750215326004,0.9373420919216773,0.3485826178639308,0.7106179006491542
2584.6117902074493,-0.010578370066724189,0.07527212352842164,-0.1405350290500301,0.8882372779247709,0.9666743601286116
1103.5764372090932,0.09916143502110107,0.16064858736131502,0.6172568128350666,0.5370653477964842,0.8220771783027562
80.48521257489227,-0.3171175101426018,0.2827836166413264,-1.1214140122722294,0.2621116743965251,0.6493659153737672
60.57522581705749,-0.5753756467354522,0.32414134619109597,-1.7750763779337246,0.0758852767833396,0.46336547515351934
18225.338564114845,0.1499307343782026,0.2477806985529926,0.6050944857843198,0.5451162179288946,0.8250804979857256
7641.890662385323,0.5819085848788369,0.15683208194739776,3.7103925271744584,2.0693813481877118e-4,0.0404729004257872
302.90953018565887,-0.10650392054220797,0.1425306283083904,-0.7472353262329539,0.45492152363109123,0.7741697303154572
493.0280483836067,-0.31603139669255514,0.11916679120514935,-2.6520089489402903,0.008001442115745784,0.2108973854531042
26.72912677547367,-0.5408274158272488,0.5220044044262089,-1.0360591045620204,0.3001745694859296,NA
166.44255869059313,-0.4378994074305791,0.28143452939737573,-1.5559548018796243,0.11971884049248205,0.5259081964602261
